Date,Open,High,Low,Close,Volume,MACD,Signal Line,RSI,ATR,OBV,CMF,Buy,Predicted buy
2022-09-08,257.51001,260.429993,254.789993,258.519989,20319900,-5.1562604920362105,-2.4114071758276183,17.24277932045372,6.132852785714282,1137269000,-0.1409519417194377,True,False
2022-09-09,260.5,265.230011,260.290009,264.459991,22084700,-4.751164552898842,-2.8793586512418634,28.40930512831791,6.282853285714282,1159353700,-0.0669498661264216,True,True
2022-09-12,265.779999,267.450012,265.160004,266.649994,18747700,-4.204936275194029,-3.1444741760322965,37.39208425045458,5.85856957142857,1178101400,-0.1082023004999768,False,False
2022-09-13,258.839996,260.399994,251.589996,251.990005,33353300,-4.898517957616889,-3.495282932349215,28.690948274532232,6.687141499999997,1144748100,-0.201627853340069,True,True
2022-09-14,253.529999,254.229996,249.860001,252.220001,23913000,-5.36775158392976,-3.869776662665324,29.306395566551718,6.847853571428568,1168661100,-0.2055339699484583,False,True
2022-09-15,249.770004,251.399994,244.020004,245.380005,31530900,-6.219854515269674,-4.339792233186195,22.443593387588905,7.112139071428568,1137130200,-0.2416682969648627,False,True
2022-09-16,244.259995,245.300003,242.059998,244.740005,39791800,-6.867629125119834,-4.845359611572922,26.93143214802474,6.466426357142855,1097338400,-0.1669868195557667,False,True
2022-09-19,242.470001,245.139999,240.850006,244.520004,26826900,-7.314431202636399,-5.339173929785618,28.41357868202049,6.469997999999998,1070511500,-0.0960575357546645,False,True
2022-09-20,242.070007,243.509995,239.639999,242.449997,26660300,-7.746263232569476,-5.820591790342389,28.52656878244244,6.362142357142858,1043851200,-0.0293196555893965,False,False
2022-09-21,244.270004,247.660004,238.899994,238.949997,28625600,-8.27551894567867,-6.311577221409646,27.38046279805953,6.57500035714286,1015225600,-0.0718298607368438,True,True
2022-09-22,237.869995,243.860001,237.570007,240.979996,31061200,-8.433932829787807,-6.736048343085279,30.8632171997874,6.591428714285714,1046286800,-0.051994119411706,False,True
2022-09-23,239.539993,241.130005,235.199997,237.919998,34176000,-8.706035481670625,-7.130045770802348,31.66194089289728,6.281430071428574,1012110800,-0.0848876091592831,False,False
2022-09-26,237.050003,241.449997,236.899994,237.449997,27694200,-8.857500197742098,-7.475536656190298,33.23428547222885,6.185717071428572,984416600,-0.0733046553495152,False,False
2022-09-27,239.979996,241.800003,234.5,236.410004,27018700,-8.958191366199884,-7.772067598192216,24.976912499817075,6.306432571428571,957397900,-0.0881171757617115,True,False
2022-09-28,236.809998,242.330002,234.729996,241.070007,29029700,-8.563254676345451,-7.930305013822864,31.650908092763345,6.446432999999999,986427600,-0.0392297216317482,False,True
2022-09-29,238.889999,239.949997,234.410004,237.5,27484200,-8.441031279150678,-8.032450266888429,20.163794624757926,6.442860214285716,958943400,0.0105420730572826,False,False
2022-09-30,238.289993,240.539993,232.729996,232.899994,35694800,-8.616030164207245,-8.149166246352193,14.54086695027253,6.787144214285716,923248600,-0.0860950452927708,True,False
2022-10-03,235.410004,241.610001,234.660004,240.740005,28880400,-8.029535191938606,-8.125240035469476,36.20309659907437,6.333573428571433,952129000,-0.0181318458316173,True,True
2022-10-04,245.089996,250.360001,244.979996,248.880005,34888400,-6.82918118013913,-7.866028264403408,46.5694386908864,6.708573500000006,987017400,0.0304426807974971,True,True
2022-10-05,245.990005,250.580002,244.100006,249.199997,20347100,-5.785381026391548,-7.449898816801037,54.530349109433466,6.585716285714292,1007364500,0.0199415085027568,False,True
2022-10-06,247.929993,250.339996,246.080002,246.789993,20239900,-5.093909646373959,-6.978700982715622,52.33324262846945,6.652858214285721,987124600,-0.0153527292335217,False,True
2022-10-07,240.899994,241.320007,233.169998,234.240005,37769600,-5.495246956657951,-6.682010177504088,40.863848777557074,7.319286928571437,949355000,-0.0886929244670277,False,False
2022-10-10,233.050003,234.559998,226.729996,229.25,29743600,-6.145124200251871,-6.574632982053645,38.84758749690585,7.530001000000008,919611400,-0.114371201735529,False,False
2022-10-11,227.619995,229.059998,224.110001,225.410004,30474000,-6.890581844660147,-6.6378227545749455,38.6256784966896,7.271428785714294,889137400,-0.0881351117043658,True,False
2022-10-12,225.399994,227.860001,223.960007,225.75,21903900,-7.368982519399907,-6.784054707539938,36.83209752723501,7.100714500000009,911041300,-0.094729465253631,True,False
2022-10-13,219.850006,236.100006,219.130005,234.240005,42551800,-6.982555497963489,-6.8237548656246485,47.09137480809953,7.889285428571436,953593100,-0.0045627953704548,False,True
2022-10-14,235.539993,237.240005,228.339996,228.559998,30198600,-7.053331974069295,-6.869670287313578,43.50810770256464,8.20000014285715,923394500,-0.097221271878811,True,True
2022-10-17,235.820007,238.960007,235.139999,237.529999,28142300,-6.312848142253984,-6.758305858301659,50.73298081946864,8.421429142857148,951536800,-0.1172565074716255,True,False
2022-10-18,243.240005,243.929993,235.369995,238.5,26329600,-5.5833767054498935,-6.523320027731307,48.23270091567436,8.490000000000006,977866400,-0.1496226884463117,False,False
2022-10-19,237.039993,239.610001,234.289993,236.479996,19985700,-5.109365195641004,-6.240529061313247,49.283302578234384,8.394286071428576,957880700,-0.109399559093888,False,True
2022-10-20,235.770004,241.309998,234.869995,236.149994,21811000,-4.706087218489984,-5.933640692748594,52.42936120268599,8.296429357142861,936069700,-0.1385969756203244,True,True
2022-10-21,234.740005,243.0,234.5,242.119995,26299700,-3.860258669799151,-5.518964288158705,51.06120421220533,8.28142885714286,962369400,-0.0987258716698396,True,True
2022-10-24,243.759995,247.839996,241.300003,247.25,24911200,-2.744349765043637,-4.964041383535692,48.685691972265055,8.061428642857146,987280600,-0.025743167246173,True,False
2022-10-25,247.259995,251.039993,245.830002,250.660004,34775500,-1.5667644092945068,-4.284585988687455,51.12135681557941,7.970714000000003,1022056100,0.0491221842325472,False,False
2022-10-26,231.169998,238.300003,230.059998,231.320007,82543200,-2.16909171850196,-3.861487134650357,40.57053289227849,9.137857714285715,939512900,-0.0778142735973256,False,True
2022-10-27,231.039993,233.690002,225.779999,226.75,40424600,-2.980840548012054,-3.685357817322696,44.94260508817343,8.730001142857143,899088300,-0.1290408731542204,True,True
2022-10-28,226.240005,236.600006,226.050003,235.869995,40647700,-2.855335436682225,-3.519353341194602,54.23381505615097,8.924286928571428,939736000,-0.0204610893008623,False,True
2022-10-31,233.759995,234.919998,231.149994,232.130005,28357300,-3.0228125667037773,-3.420045186296437,54.30327850218781,8.89428707142857,911378700,-0.0753770986950208,False,True
2022-11-01,234.600006,235.740005,227.330002,228.169998,30592300,-3.435476830205488,-3.4231315150782478,51.48102645646649,9.21643057142857,880786400,-0.138849283948181,False,True
2022-11-02,229.460007,231.300003,220.039993,220.100006,38407000,-4.363398599841247,-3.611184932030848,41.30167523472223,8.808574071428568,842379400,-0.2107439515293883,False,True
2022-11-03,220.089996,220.410004,213.979996,214.25,36633900,-5.50734464044092,-3.990416873712863,41.21547213522816,8.632145428571425,805745500,-0.2354412802432743,True,True
2022-11-04,217.550003,221.589996,213.429993,221.389999,36789100,-5.77126432876895,-4.3465863647240806,39.86435696252737,8.472145,842534600,-0.1422097555673538,True,False
2022-11-07,221.990005,228.410004,221.279999,227.869995,33498000,-5.395346861461661,-4.556338464071597,43.75660497141988,8.370002642857141,876032600,-0.0836321580152782,True,True
2022-11-08,228.699997,231.649994,225.839996,228.869995,28192500,-4.959567115150094,-4.636984194287297,45.476161627913896,8.405001928571425,904225100,-0.0606160787477741,False,True
2022-11-09,227.369995,228.630005,224.330002,224.509995,27852900,-4.909431221428463,-4.691473599715531,43.39686911047049,8.269286928571422,876372200,-0.0950272072481922,True,True
2022-11-10,235.429993,243.330002,235.0,242.979996,46268000,-3.340812635504932,-4.421341406873411,50.42726600186076,9.006430285714279,922640200,-0.081097863051889,True,True
2022-11-11,242.990005,247.990005,241.929993,247.110001,34620200,-1.7443069327385956,-3.885934512046448,49.92974759062373,8.972145928571422,957260400,-0.0030435815738391,False,True
2022-11-14,241.990005,243.910004,239.210007,241.550003,31123300,-0.9171378387451624,-3.292175177386192,45.52509989857255,9.164288999999997,926137100,-0.0134712377498953,True,False
2022-11-15,245.660004,247.0,240.029999,241.970001,31390100,-0.2251150575395399,-2.678763153416861,56.42572388746643,8.19071721428571,957527200,-0.0232154586912713,False,False
2022-11-16,242.789993,243.800003,240.419998,241.729996,24093300,0.3004877489040609,-2.082912972952677,59.53654031439169,7.867145928571426,933433900,-0.025776579605934,False,False
2022-11-17,237.779999,243.25,237.630005,241.679993,23123500,0.7048716143638103,-1.5253560554893797,54.18165970922701,7.515002499999996,910310400,0.0075954142574009,False,True
2022-11-18,243.509995,243.740005,239.029999,241.220001,27613500,0.9769693367113348,-1.0248909770492367,56.86659293347656,7.514288571428567,882696900,-0.024888087093205,True,False
2022-11-21,241.429993,244.669998,241.190002,242.050003,26394700,1.2452287449698076,-0.5708670326454279,61.00539617849967,7.162145214285711,909091600,-0.0728429987712807,True,True
2022-11-22,243.589996,245.309998,240.710007,245.029999,19665700,1.6789333326940152,-0.1209069595775392,71.50249488524246,6.68642957142857,928757300,-0.0925047821694944,True,False
2022-11-23,245.110001,248.279999,244.270004,247.580002,19508500,2.203016273700825,0.3438776870781336,80.48290032862266,6.513571499999999,948265800,0.0101283000013149,False,False
2022-11-25,247.309998,248.699997,246.729996,247.490005,9200800,2.58133772008847,0.791369693680201,77.40446051276443,6.071428499999998,939065000,0.0584886507571784,False,False
2022-11-28,246.080002,246.649994,240.800003,241.759995,24778200,2.391231642812869,1.1113420835067347,64.81757738050409,6.039999714285713,914286800,-0.0292815084731322,False,False
2022-11-29,241.399994,242.789993,238.210007,240.330002,17956300,2.1009641162543176,1.3092664900562514,62.11417153609908,5.952141714285716,896330500,-0.0081844869459624,True,False
2022-11-30,240.570007,255.330002,239.860001,255.139999,47594200,3.031028189563102,1.6536188299576215,76.51948398268397,6.732856571428575,943924700,0.1133221695807031,False,False
2022-12-01,253.869995,256.119995,250.919998,254.690002,26041500,3.6892720397102607,2.0607494719081494,64.7369836130867,5.759998714285719,917883200,0.2026358358383592,True,False
2022-12-02,249.820007,256.059998,249.690002,255.020004,21528500,4.18927211558389,2.4864540006432976,61.00752093105054,5.7821404285714335,939411700,0.2943695089830884,False,False
2022-12-05,252.009995,253.820007,248.059998,250.199997,23435300,4.148767091090718,2.818916618732782,62.29041419207648,5.714998428571432,915976400,0.2261992093486261,False,False
2022-12-06,250.820007,251.860001,243.779999,245.119995,22463700,3.664510663455445,2.988035427677315,53.95231308120756,5.794284214285718,893512700,0.1493647562757619,False,False
2022-12-07,244.830002,246.160004,242.210007,244.369995,20481500,3.183517614300144,3.027131865001881,53.27056359587305,5.834997928571432,873031200,0.1529011159297172,True,True
2022-12-08,244.839996,248.740005,243.059998,247.399994,22611800,3.012101127192153,3.024125717439936,56.5989863820249,5.839284500000003,895643000,0.226503374034393,False,False
2022-12-09,244.699997,248.309998,244.160004,245.419998,20609700,2.685526123022669,2.9564057985564824,54.68122704678494,5.799283642857148,875033300,0.1361350785728834,True,True
2022-12-12,247.449997,252.539993,247.169998,252.509995,30665100,2.964642035732936,2.958053045991773,60.23082239677797,6.059283571428578,905698400,0.14897564146119,True,True
2022-12-13,261.690002,263.920013,253.070007,256.920013,42196900,3.5013338073922,3.0667091982718584,61.31304465014644,6.545714071428575,947895300,0.1215141279554719,True,False
2022-12-14,257.130005,262.589996,254.309998,257.220001,35410900,3.905848240374297,3.2345370066923462,59.58250340462208,6.850714285714288,983306200,0.1272661696047526,False,False
2022-12-15,253.720001,254.199997,247.339996,249.009995,35560400,3.523335158062565,3.29229663696639,51.30091551504646,7.415714571428574,947745800,0.0996200533009115,False,True
2022-12-16,248.550003,249.839996,243.509995,244.690002,86102000,2.838878627384588,3.20161303505003,52.56973097436685,7.390000214285719,861643800,-0.0219323407787926,False,False
2022-12-19,244.860001,245.210007,238.710007,240.449997,29696400,1.9320376004729385,2.947697948134612,50.10029671176734,7.527144071428574,831947400,-0.0422400518629963,True,True
2022-12-20,239.399994,242.910004,238.419998,241.800003,25150800,1.3072248802376407,2.619603334555218,35.612606345951264,6.742858714285717,857098200,0.0025572391931333,True,True
2022-12-21,241.690002,245.619995,240.110001,244.429993,23690600,1.012601867173089,2.298203041078792,39.43138947502052,6.765001357142856,880788800,-0.0039835740465746,False,True
2022-12-22,241.259995,241.990005,233.869995,238.190002,28651700,0.2724551889353677,1.8930534706501072,34.54545214124711,7.064287214285713,852137100,-0.0222150007561991,True,True
2022-12-23,236.110001,238.869995,233.940002,238.729996,21207000,-0.267460267677535,1.4609507229845788,38.56886144175648,6.919286285714285,873344100,0.0147108746190508,False,False
2022-12-27,238.699997,238.929993,235.830002,236.960007,16688600,-0.8286186765032539,1.0030368430870122,41.29322143000855,6.563571214285711,856655500,0.0351928325652371,False,True
2022-12-28,236.889999,239.720001,234.169998,234.529999,17457100,-1.4526765446543948,0.5118941655387309,39.8640296102306,6.677857357142855,839198400,0.0120166433857149,True,True
2022-12-29,235.649994,241.919998,235.649994,241.009995,19770700,-1.4081332955460368,0.1278886733217774,43.85458566369439,6.7999996428571405,858969100,-0.0442843571304997,False,True
2022-12-30,238.210007,239.960007,236.660004,239.820007,21938500,-1.4521154531329614,-0.1881121519691703,44.531255477908616,6.81428514285714,837030600,-0.0298205876901366,False,True
2023-01-03,243.080002,245.75,237.399994,239.580002,25740000,-1.4891717822607973,-0.4483240780274957,35.42277372545202,6.9021430714285685,811290600,-0.0766538822395537,False,True
2023-01-04,232.279999,232.869995,225.960007,229.100006,50623400,-2.337244977078768,-0.8261082578377503,22.41170980815042,7.059998571428571,760667200,-0.070804714461375,False,True
2023-01-05,227.199997,227.550003,221.759995,222.309998,39585600,-3.5167075772685905,-1.3642281217239185,19.328748606900632,6.992856642857144,721081600,-0.0966091887002597,True,False
2023-01-06,223.0,225.759995,219.350006,224.929993,43613600,-4.191709072263279,-1.9297243118317908,26.53934246719268,6.744998357142857,764695200,-0.0453740546044218,True,False
2023-01-09,226.449997,231.240005,226.410004,227.119995,27369800,-4.498086618800272,-2.443396773225487,32.140662081680745,6.743570571428571,792065000,-0.0937592661238337,True,False
2023-01-10,227.759995,231.309998,227.330002,228.850006,27033900,-4.548859185246016,-2.864489255629593,37.57498262799134,6.578570785714287,819098900,-0.0901915157122019,True,False
2023-01-11,231.289993,235.949997,231.110001,235.770004,28669300,-3.9847767779286585,-3.088546760089406,44.22966282603295,6.764998285714286,847768200,-0.096328638445609,True,False
2023-01-12,235.259995,239.899994,233.559998,238.509995,27269500,-3.2788465297121547,-3.126606714013956,44.3468285277158,6.824284142857144,875037700,-0.054941240240972,True,True
2023-01-13,237.0,239.369995,234.919998,239.229996,21333300,-2.630965525785143,-3.0274784763681937,51.110156276319664,6.387855500000001,896371000,-0.0067551592104306,True,True
2023-01-17,237.970001,240.910004,237.089996,240.350006,29831300,-2.0040384084544485,-2.822790462785445,51.70815064142349,6.308570857142856,926202300,0.0575097460316971,False,True
2023-01-18,241.570007,242.380005,235.520004,235.809998,30028700,-1.852184029822638,-2.628669176192884,48.85434487898262,6.577143,896173600,0.1110534280031727,False,False
2023-01-19,233.779999,235.520004,230.679993,231.929993,28623000,-2.021618359614564,-2.50725901287722,47.48256652292929,6.547143142857144,867550600,0.1111946468383273,True,False
2023-01-20,234.860001,240.740005,234.509995,240.220001,35389800,-1.4700164885442746,-2.299810508010631,49.26099755311625,6.648572642857145,902940400,0.138878623567666,True,True
2023-01-23,241.100006,245.169998,239.649994,242.580002,31934000,-0.8328352677507951,-2.006415459958664,52.52654067127269,6.732145000000001,934874400,0.1168179881079461,False,True
2023-01-24,242.5,243.949997,240.440002,242.039993,40234400,-0.3672058523969213,-1.6785735384463152,52.23961132004212,6.386429928571429,894640000,0.1052810065622904,False,True
2023-01-25,234.479996,243.300003,230.899994,240.610001,66526600,-0.1122852352119991,-1.365315877799452,62.54631045768241,6.299288071428571,828113400,0.1257504202355387,True,False
2023-01-26,243.649994,248.309998,242.0,248.0,33454500,0.6782340886247482,-0.956605884514612,77.6414734399784,6.325001357142857,861567900,0.1761521737881724,True,True
2023-01-27,248.990005,249.830002,246.830002,248.160004,26498900,1.302621523669245,-0.5047604028778405,76.39171826228102,6.081430714285714,888066800,0.1923184413644437,False,True
2023-01-30,244.509995,245.600006,242.199997,242.710007,25867400,1.3422116733630958,-0.1353659876296532,66.4903752766499,6.056430357142856,862199400,0.1419660915406393,True,True
2023-01-31,243.449997,247.949997,242.949997,247.809998,26541100,1.764770626275805,0.2446613351514384,68.72036607256862,6.131429428571427,888740500,0.1484574601248437,True,True
2023-02-01,248.0,255.179993,245.470001,252.75,31259900,2.469798220423627,0.6896887122058761,67.44758499678318,6.31785807142857,920000400,0.1887947714965313,True,True
