Date,Open,High,Low,Close,Volume,MACD,Signal Line,RSI,ATR,OBV,CMF,Buy,Predicted buy
2022-09-12,206.5,207.190002,204.949997,206.630005,3812300,-2.0234344082213624,-2.119873959490046,46.56965706549855,4.108570642857146,59651900,0.0754982979168579,False,False
2022-09-13,202.050003,203.470001,198.869995,199.669998,5217900,-2.17444273866974,-2.130787715325985,39.51779355501476,4.464999642857147,54434000,-0.0107024606179442,False,True
2022-09-14,200.0,200.880005,198.059998,199.410004,4632800,-2.288714396557566,-2.162373051572301,39.36732857981255,4.475713500000004,49801200,-0.0717245767559297,False,True
2022-09-15,198.089996,200.309998,194.529999,195.369995,6099300,-2.674441178132838,-2.264786676884409,29.37482093933812,4.644998857142862,43701900,-0.1185668225245991,False,True
2022-09-16,190.220001,193.820007,188.220001,193.300003,9398200,-3.111298375342699,-2.434089016576067,34.10674148886653,4.615712857142861,34303700,-0.0617387837168589,False,True
2022-09-19,191.589996,193.990005,190.710007,193.130005,8133600,-3.4316701124690496,-2.6336052357546635,34.55340331785621,4.611426142857147,26170100,0.0066574199668692,False,True
2022-09-20,191.100006,193.029999,190.289993,192.070007,5292500,-3.728124503522793,-2.852509089308289,34.426240148298376,4.514284357142862,20877600,0.0585700689064817,False,False
2022-09-21,192.529999,193.089996,187.0,187.020004,6705900,-4.320752832655813,-3.1461578379777944,31.887207751566592,4.62571271428572,14171700,0.0207612474087942,False,True
2022-09-22,186.350006,187.210007,184.660004,185.789993,6604700,-4.833943964225483,-3.483715063227332,27.649629526554108,4.538570857142863,7567000,0.023462312142984,False,False
2022-09-23,183.470001,184.580002,182.229996,183.960007,10755800,-5.326910896774621,-3.8523542299367897,28.123042961815344,4.390714214285721,-3188800,0.0293548707936504,False,False
2022-09-26,183.039993,184.5,179.899994,180.589996,9914600,-5.9212657995208815,-4.266136543853608,23.479290267724,4.459286142857148,-13103400,0.0103090337700147,False,False
2022-09-27,182.509995,184.850006,177.020004,177.869995,9799600,-6.536429796834625,-4.720195194449811,17.75808973727412,4.73857214285715,-22903000,-0.0524288976698795,True,False
2022-09-28,177.259995,180.100006,174.830002,179.179993,9751000,-6.839405398184908,-5.144037235196831,20.08889912382904,4.818572857142862,-13152000,0.0117429230116538,True,True
2022-09-29,178.830002,182.240005,178.729996,180.059998,9105200,-6.92863767390736,-5.5009573229389375,11.17976730157163,4.662860142857148,-4046800,0.0426729651425183,False,False
2022-09-30,180.059998,182.919998,177.600006,177.649994,9472300,-7.1118411984886905,-5.823134098048888,6.5647538488964585,4.882859214285718,-13519100,-0.0607084441405187,True,False
2022-10-03,179.339996,183.360001,178.149994,181.649994,8842300,-6.855241781012637,-6.029555634641637,20.36184527570883,4.736430428571432,-4676800,-0.015802350318122,True,False
2022-10-04,185.050003,186.210007,183.070007,185.649994,7081400,-6.256991618819001,-6.075042831477111,29.847680797806333,4.860716571428575,2404600,0.0088260703826188,True,False
2022-10-05,183.339996,188.820007,182.360001,187.669998,6119900,-5.555832436259095,-5.971200752433508,38.01370740501928,4.909288500000002,8524500,0.0179377721760291,False,True
2022-10-06,186.649994,188.050003,185.25,185.589996,5163000,-5.109102952073869,-5.798781192361581,38.00186436230468,4.59857485714286,3361500,-0.032863211636823,False,False
2022-10-07,183.449997,184.610001,181.929993,183.830002,5610300,-4.841276205751285,-5.607280195039522,36.20996691668336,4.625718071428575,-2248800,-0.0341871533935507,False,False
2022-10-10,184.130005,184.779999,180.899994,182.179993,4743800,-4.7078938466011095,-5.42740292535184,35.58728369443476,4.70000328571429,-6992600,-0.0576855323433077,False,False
2022-10-11,180.369995,181.639999,178.190002,179.139999,6294500,-4.792247430211631,-5.300371826323799,37.80185702057946,4.550002928571432,-13287100,-0.0534245412856895,False,False
2022-10-12,179.089996,180.589996,178.220001,178.240005,4884300,-4.875518307055074,-5.215401122470054,38.19207455789336,4.53714521428572,-18171400,-0.0840796288238104,True,False
2022-10-13,175.0,185.369995,174.600006,184.660004,8426400,-4.373060887977374,-5.046933075571518,50.95732592013434,5.0521446428571455,-9745000,-0.0062516953872868,False,False
2022-10-14,186.789993,187.130005,182.070007,182.619995,6449400,-4.09229797687118,-4.85600605583145,52.88106478984265,5.085001214285717,-16194400,-0.0915254960184855,True,False
2022-10-17,186.0,188.570007,182.850006,185.25,13952100,-3.6158901920800304,-4.607982883081166,60.50085576224964,4.950716214285718,-2242300,-0.1275323824656565,True,True
2022-10-18,189.490005,190.190002,185.740005,187.169998,5209200,-3.0482672701829188,-4.296039760501517,61.17482685392847,4.9271446428571455,2966900,-0.149844501566503,False,False
2022-10-19,185.490005,187.639999,184.759995,186.410004,4927000,-2.629436670176005,-3.962719142436416,58.91103695014811,4.882144285714288,-1960100,-0.1033813056534728,True,False
2022-10-20,186.460007,190.979996,186.429993,187.220001,5706700,-2.2067128021343763,-3.611517874376008,64.061133237177,4.828572857142861,3746600,-0.1235290486585388,True,False
2022-10-21,185.800003,190.949997,185.050003,190.369995,7582500,-1.5990895915361136,-3.209032217808029,63.14045033101725,4.842143357142859,11329100,-0.1193740480416104,True,False
2022-10-24,191.410004,193.130005,189.100006,190.710007,7299200,-1.0776848129587222,-2.782762736838168,58.57048127193745,4.804285214285717,18628300,-0.0841266702630322,True,True
2022-10-25,190.869995,195.229996,190.720001,194.380005,11907200,-0.364132113925649,-2.299036612255664,60.76356627409582,4.665712571428576,30535500,0.0186706016354096,True,True
2022-10-26,196.580002,206.369995,196.5,203.330002,15450000,0.9130286743643694,-1.6566235549316572,73.31757202695665,5.322140214285716,45985500,0.0152980166636168,True,True
2022-10-27,203.320007,206.320007,201.589996,204.289993,7946700,1.9798288170489968,-0.9293330805355264,77.47045642411673,5.398569357142857,53932200,0.0371726081712178,True,True
2022-10-28,205.0,211.520004,203.309998,209.339996,8455600,3.195927985054908,-0.1042808674174395,83.41537035508256,5.707855142857142,62387800,0.1246248440792897,False,True
2022-10-31,208.919998,209.619995,206.199997,207.160004,8674100,3.938388906027569,0.7042530872715622,85.2187242010636,5.667141357142855,53713700,0.0797129733981795,False,True
2022-11-01,208.910004,209.970001,205.330002,206.929993,5919500,4.456858677091304,1.4547742052355108,86.67858348248527,5.829284499999996,47794200,0.0379141215461387,False,True
2022-11-02,205.759995,207.0,200.580002,200.949997,6985600,4.335240056960714,2.0308673755805517,71.06283199349613,5.518570857142854,40808600,-0.0290718708135362,False,True
2022-11-03,198.279999,198.850006,194.179993,194.75,8236200,3.695963712904444,2.36388664304533,64.16064586527406,5.64071414285714,32572400,-0.0434720929346498,True,False
2022-11-04,197.0,201.449997,195.339996,196.979996,9680100,3.330878352599342,2.5572849849561323,63.82277001523639,5.694284499999995,42252500,-0.0853751507199733,True,True
2022-11-07,198.320007,200.440002,197.169998,200.100006,7821300,3.255773772843497,2.696982742533605,64.81779917060715,5.588570499999995,50073800,-0.0354918817890498,True,True
2022-11-08,201.660004,204.119995,199.740005,201.779999,6943700,3.293844853971024,2.8163551648210894,67.25028000569338,5.6957123571428525,57017500,-0.0208700691997201,False,True
2022-11-09,200.699997,201.330002,193.330002,193.929993,7320200,2.6599246257493405,2.78506905700674,56.50319104502353,5.972855571428566,49697300,-0.0291754773406663,True,False
2022-11-10,203.089996,205.759995,200.020004,205.570007,8048900,3.061499072290786,2.840355060063549,62.64980688420589,6.396427571428567,57746200,-0.0280226732730627,False,True
2022-11-11,206.0,206.429993,202.149994,205.0,9601000,3.29576340422733,2.9314367288963057,61.84711523266012,6.414284714285709,48145200,0.0216061812500371,True,True
2022-11-14,203.5,209.169998,203.210007,206.860001,5796100,3.5901214260667587,3.0631736683303963,60.66666069515811,6.517141999999994,53941300,0.0449490798973968,True,True
2022-11-15,209.990005,213.729996,207.509995,209.990005,7316100,4.029517671940198,3.256442469052357,56.32118483779646,6.151428071428567,61257400,0.04670976991326,True,True
2022-11-16,208.580002,210.889999,208.220001,210.139999,6125300,4.33981889395568,3.4731177540330216,55.63910091886595,6.004284285714282,67382700,0.058438356438645,True,True
2022-11-17,207.960007,211.279999,207.320007,210.990005,5385600,4.601282507854336,3.698750704797285,51.73065666608494,5.700711857142854,72768300,0.1097666951685944,False,True
2022-11-18,213.169998,214.169998,209.740005,210.800003,8028500,4.738539795007398,3.906708522839307,53.98423385690342,5.772854357142854,64739800,0.0463874417508138,False,True
2022-11-21,210.300003,210.550003,205.889999,206.320007,10450900,4.434698503802451,4.012306519031936,49.38915909149811,5.792140428571427,54288900,0.0030304323960874,True,True
2022-11-22,207.539993,210.479996,205.350006,210.330002,5273100,4.465993976461789,4.103044010517907,59.77898341620827,5.699996999999998,59562000,-0.0122343135474131,True,True
2022-11-23,210.0,212.830002,209.919998,211.729996,3807300,4.551299136220933,4.192695035658512,69.67097882118584,5.424282714285714,63369300,-0.047049368403687,True,True
2022-11-25,211.710007,214.0,211.389999,213.789993,1993500,4.730597251289026,4.300275478784616,69.55104625564367,5.132140142857144,65362800,-0.0451673310630129,False,False
2022-11-28,212.259995,214.470001,210.649994,211.259995,10229400,4.615339840002861,4.363288351028265,63.16036221409114,5.157854500000001,55133400,-0.1206876045595915,False,True
2022-11-29,209.350006,210.149994,207.350006,209.059998,8986900,4.296943647798599,4.350019410382332,58.480891349258975,5.124283000000001,46146500,-0.0801726543550586,True,True
2022-11-30,208.220001,217.0,208.009995,217.0,13918100,4.631910395811786,4.406397607468223,76.81934811124304,5.162855000000001,60064600,0.0277359648139766,False,True
2022-12-01,217.0,218.649994,215.300003,217.0,11261500,4.8415634274937815,4.493430771473335,68.21803562404365,4.557139928571429,48803100,0.0676141220642037,True,True
2022-12-02,215.729996,218.479996,214.240005,217.660004,5132800,5.00329688049257,4.595403993277182,70.12080105556295,4.554282214285714,53935900,0.1301985836440954,False,False
2022-12-05,215.649994,216.910004,213.050003,213.679993,9006300,4.755499741041547,4.627423142830056,60.15484216795711,4.457854357142856,44929600,0.1203908350003473,False,False
2022-12-06,212.0,212.130005,207.639999,209.080002,5986000,4.140212104821615,4.529980935228368,48.70184973249778,4.398568571428571,38943600,0.0664748920495819,False,False
2022-12-07,208.800003,209.020004,205.130005,207.809998,7923800,3.509656377243914,4.3259160236314775,46.77909705107249,4.489997071428571,31019800,0.0889350415991587,True,False
2022-12-08,209.509995,210.300003,207.75,209.100006,4896500,3.078541771566336,4.076441173218449,47.41873934495329,4.389283571428572,35916300,0.1340238188230684,False,False
2022-12-09,207.910004,210.520004,207.520004,208.699997,4928400,2.6737812711457707,3.795909192803914,47.14828129033981,4.287141214285716,30987900,0.0782248848894445,True,True
2022-12-12,210.0,214.820007,209.470001,214.589996,5941700,2.7960482492078143,3.5959370040846945,60.81609606735904,4.3735702142857145,36929600,0.0960047853448059,False,False
2022-12-13,219.539993,219.979996,212.619995,213.039993,14585000,2.73633070496345,3.424015744260446,53.788076198006834,4.532856714285716,22344600,-0.0036623013805417,True,True
2022-12-14,212.850006,216.279999,211.630005,213.320007,7001700,2.680697498447614,3.27535209509788,52.29438571739476,4.657141714285714,29346300,-0.0065219563924263,False,True
2022-12-15,209.600006,211.820007,206.820007,207.910004,10831800,2.174993778260614,3.055280431730427,42.26318112324239,4.934998785714285,18514500,-0.0628479694326601,False,True
2022-12-16,207.490005,208.399994,205.300003,206.889999,12472900,1.672632985769269,2.7787509425381955,44.012071783952045,4.883569071428569,6041600,-0.0863915442779146,False,False
2022-12-19,206.630005,207.470001,203.949997,204.820007,4893600,1.0948565587658263,2.441972065783722,44.16943653397568,4.855712999999999,1148000,-0.0773581896382692,True,True
2022-12-20,203.880005,206.529999,203.550003,205.360001,5024900,0.6727821665692204,2.0881340859408217,29.90334231962481,4.426426642857142,6172900,-0.0177743221872249,True,False
2022-12-21,206.570007,207.960007,205.580002,206.809998,4086900,0.4500993445739141,1.7605271376674403,33.24565832448593,4.372856285714284,10259800,-0.0494825606533709,False,True
2022-12-22,205.75,206.649994,202.130005,205.059998,5690300,0.1309022692833252,1.4346021639906172,30.00000952380049,4.404284999999997,4569500,-0.043983528318459,True,True
2022-12-23,204.130005,206.240005,203.520004,205.830002,3246000,-0.0592478526028514,1.1358321606719235,36.12586670572876,4.269284999999998,7815500,-0.0398192500970311,True,False
2022-12-27,205.919998,206.880005,204.600006,206.289993,2904900,-0.1708562403757412,0.8744944804623905,44.22358935227516,4.000713928571427,10720400,0.0144587151164141,False,False
2022-12-28,206.679993,208.529999,204.800003,204.990005,3139200,-0.3600543762049142,0.6275847091289296,44.16875065420782,3.98499957142857,7581200,-0.0186112846013046,True,False
2022-12-29,205.949997,208.529999,205.5,208.059998,3675500,-0.2592836236356959,0.4502110425760045,47.99690231029347,4.055713214285713,11256700,-0.105872922616507,False,True
2022-12-30,206.309998,208.039993,205.699997,207.759995,4159400,-0.2013092434332293,0.3199069853741577,48.182516417448966,4.009999,7097300,-0.0879965294333395,False,True
2023-01-03,209.279999,212.330002,206.160004,207.389999,4202800,-0.1831089484775816,0.2193037986038098,32.30087753760658,4.013569571428572,2894500,-0.1341969316034718,True,True
2023-01-04,209.619995,213.199997,209.619995,212.610001,6606200,0.2496476694902298,0.2253725727810938,49.10455576351536,3.902855071428572,9500700,-0.0509453555152896,False,False
2023-01-05,213.800003,214.160004,210.460007,211.110001,5246000,0.4661988924622449,0.273537836717324,45.620275856077214,3.834998142857143,4254700,-0.0616001207198106,True,False
2023-01-06,214.0,218.139999,213.089996,217.75,6829700,1.1602352535661566,0.4508773200870906,68.59412204793627,3.8728551428571416,11084400,-0.0390591562757916,True,False
2023-01-09,219.070007,222.210007,218.350006,218.600006,6294500,1.7585806276097742,0.7124179815916274,72.27086837125876,3.9699991428571417,17378900,-0.0859754378270518,True,True
2023-01-10,218.990005,222.389999,218.179993,221.089996,10857000,2.405960614366336,1.0511265081465693,80.45677936730942,4.019284999999998,28235900,-0.0412335830759558,True,True
2023-01-11,221.289993,222.179993,219.699997,222.100006,5408200,2.966319400407912,1.4341650865988378,80.79473497753615,3.9835707142857126,33644100,-0.0443278732540807,True,True
2023-01-12,222.100006,223.809998,220.610001,223.619995,4264400,3.4927954133987957,1.8458911519588292,80.84406401753594,4.026427214285714,37908500,0.0945071897897321,False,False
2023-01-13,221.910004,223.759995,220.139999,223.059998,4283200,3.820800558466857,2.240873033260435,84.5357292840881,3.950713142857144,33625300,0.1365333535873807,False,False
2023-01-17,222.380005,224.399994,222.369995,223.0,6101100,4.0294565945348495,2.598589745515318,83.86592453274677,3.9014272857142873,27524200,0.1771312334878328,False,True
2023-01-18,224.080002,224.990005,219.440002,219.460007,6558000,3.864621208610487,2.851796038134352,73.16220660708532,4.134999000000001,20966200,0.1212232850432924,True,False
2023-01-19,218.100006,221.520004,217.5,220.410004,4853100,3.767218644611489,3.03488055942978,77.45728957787811,4.1557138571428585,25819300,0.1662050415359626,True,False
2023-01-20,221.139999,224.429993,220.410004,224.309998,5211000,3.959085460343204,3.2197215396124648,78.1044873994006,4.189999214285716,31030300,0.2027800016553835,False,False
2023-01-23,224.600006,226.199997,223.149994,224.179993,5501500,4.053919911867013,3.3865612140633745,78.56647827402494,4.239285071428573,25528800,0.1817393205527537,False,True
2023-01-24,222.020004,230.0,216.630005,223.889999,5274900,4.058888466059528,3.521026664462606,78.78579024530863,4.75357057142857,20253900,0.1706727848765055,True,False
2023-01-25,221.619995,224.970001,221.169998,224.899994,4729600,4.097095470443293,3.6362404256587433,75.13294394221467,4.609999499999999,24983500,0.189849982261377,False,False
2023-01-26,226.0,227.080002,223.669998,224.710007,7043400,4.065183528345756,3.7220290461961456,79.38641537489653,4.589285714285714,17940100,0.1450902910810243,True,True
2023-01-27,228.0,232.839996,227.25,231.440002,11382600,4.5307201146984255,3.8837672598966018,79.46627521798362,4.667856500000004,29322700,0.2067408430526199,False,True
2023-01-30,230.199997,230.419998,227.929993,229.100006,5677400,4.657158270790148,4.038445462075312,71.2379156260088,4.599999500000004,23645300,0.1794253401996951,True,True
2023-01-31,228.809998,230.800003,228.449997,230.210007,11294200,4.791693563787476,4.189095082417745,69.53733964565731,4.467142357142862,34939500,0.1886635194878565,True,True
2023-02-01,229.369995,232.660004,227.800003,230.899994,5792700,4.8975342114203215,4.33078290821826,69.11384779309472,4.637142714285718,40732200,0.2182615318268692,False,False
