Date,Open,High,Low,Close,Volume,MACD,Signal Line,RSI,ATR,OBV,CMF,Buy,Predicted buy
2022-08-23,134.610001,134.960007,133.210007,134.0,5651700,2.254840762635922,1.924405118838487,57.172128796023344,2.8835699285714287,-74459100,0.0187887784044882,True,False
2022-08-24,134.350006,135.289993,133.600006,134.970001,5255500,2.151190700420699,1.969762235154929,72.99412148008349,2.613568928571428,-69203600,-0.0305731217821066,True,False
2022-08-25,135.279999,135.990005,135.029999,135.869995,6471500,2.117262786144721,1.999262345352888,72.84798953034975,2.565712428571428,-62732100,-0.0430276139424397,False,True
2022-08-26,136.110001,136.830002,131.509995,131.600006,7110600,1.7259268329524955,1.9445952428728093,58.46416318105513,2.8292840000000004,-69842700,-0.1275986674481419,True,True
2022-08-29,130.830002,133.869995,130.589996,132.880005,5793900,1.5017640909021566,1.8560290124786791,58.49938677395287,2.9378552142857126,-64048800,-0.1149980569710378,False,True
2022-08-30,133.339996,133.649994,131.740005,132.479996,4822700,1.2771143403965937,1.7402460780622622,57.04046555478647,2.9485690714285693,-68871500,-0.1257606900889134,True,True
2022-08-31,132.779999,133.789993,131.929993,132.550003,7486900,1.0921372955230595,1.6106243215544218,55.90652531371701,2.954998428571429,-61384600,-0.1074487143029793,True,False
2022-09-01,132.539993,135.139999,132.399994,134.479996,7247300,1.0887258068554786,1.5062446186146332,54.99115525579309,2.9349995714285706,-54137300,0.0018240155802913,False,True
2022-09-02,134.850006,135.669998,132.440002,133.0,5744800,0.955583497422424,1.3961123943761915,50.84244770111528,3.007856,-59882100,-0.0671119403110683,False,True
2022-09-06,133.050003,133.619995,130.720001,132.339996,7299900,0.7877299900612229,1.274435913513198,30.062402137719232,2.619999357142857,-67182000,-0.0705330965319314,True,True
2022-09-07,133.059998,135.970001,132.740005,135.740005,5686300,0.9184696411023195,1.2032426590310223,40.94828042426233,2.5707134999999988,-61495700,-0.0758272101148692,True,False
2022-09-08,135.399994,136.869995,134.880005,136.429993,5652000,1.0654758789139862,1.1756893030076152,43.74996567234196,2.575712928571426,-55843700,-0.0504048260442786,True,False
2022-09-09,136.300003,137.5,136.130005,136.839996,5380200,1.2012163230238286,1.180794707010858,49.53796705091729,2.5192837857142814,-50463500,-0.068561923754839,True,True
2022-09-12,137.080002,138.25,136.970001,138.070007,4761500,1.391997134528424,1.2230351925143712,59.5837844557588,2.435712499999994,-45702000,-0.081794868943393,False,False
2022-09-13,136.860001,137.949997,134.809998,135.220001,5895800,1.298255159102922,1.2380791858320814,52.9698161281234,2.5435702857142792,-51597800,-0.1184083705008456,False,True
2022-09-14,135.630005,136.529999,134.100006,134.919998,6644900,1.186083797625912,1.2276801081908475,49.87417470478501,2.5964278571428503,-58242700,-0.1241530032283328,False,True
2022-09-15,135.050003,135.149994,132.970001,133.470001,6729800,0.969014351481519,1.175946956848982,44.12342714358572,2.6792842142857074,-64972500,-0.106633686246002,False,True
2022-09-16,132.0,134.550003,131.279999,133.190002,13958100,0.7655666959383893,1.0938709046668635,54.8386904364838,2.532855428571421,-78930600,-0.0628670849648632,True,False
2022-09-19,132.820007,134.759995,132.470001,134.330002,5617700,0.6883861487642946,1.0127739534863498,54.450567141548255,2.4621407857142805,-73312900,0.0162655012709931,False,True
2022-09-20,133.479996,133.880005,132.539993,133.550003,4654500,0.557850060251667,0.9217891748394134,53.209376236314135,2.4535707857142808,-77967400,0.0780514300718917,True,True
2022-09-21,135.440002,137.449997,134.619995,134.770004,8301200,0.546542947482493,0.8467399293680293,56.22895588885504,2.5992846428571363,-69666200,0.0238133248892739,False,True
2022-09-22,134.570007,134.720001,132.839996,133.389999,5581500,0.4213698198430222,0.761665907463028,46.8442510868979,2.541427714285707,-75247700,-0.0189008426450133,False,True
2022-09-23,132.869995,133.179993,128.770004,130.059998,9065100,0.0528566649135768,0.6199040589531378,42.31172070581914,2.6407133571428494,-84312800,-0.0830985263503378,True,True
2022-09-26,128.75,132.139999,128.270004,131.309998,7670400,-0.1367517233065029,0.4685729025012097,47.387121130559855,2.709999142857135,-76642400,0.0012090482521588,False,True
2022-09-27,132.229996,133.429993,130.300003,130.949997,5723900,-0.3124649081136113,0.3123653403782455,35.63286149609715,2.674283785714278,-82366300,-0.0409257973144057,True,True
2022-09-28,131.410004,133.649994,129.720001,133.110001,5612800,-0.2742630681976266,0.1950396586630711,40.848989775650935,2.8128554285714222,-76753500,-0.0024112893380933,False,False
2022-09-29,133.5,134.119995,131.630005,132.25,5080500,-0.3098114150646438,0.0940694439175281,37.65468239208677,2.8928550714285644,-81834000,-0.0028701554376954,False,True
2022-09-30,132.240005,132.360001,129.699997,129.699997,6534100,-0.5375511122959153,-0.0322546673251605,28.98040785493941,2.982140785714281,-88368100,-0.081080098794536,True,True
2022-10-03,130.240005,132.789993,130.009995,132.529999,5858300,-0.4840985661118964,-0.1226234470825077,43.23780835570976,2.969996999999996,-82509800,-0.0163573993326118,True,False
2022-10-04,133.860001,135.199997,133.369995,134.25,5378100,-0.2994949408553395,-0.1579977458370741,48.42797381550291,2.98714021428571,-77131700,-0.0247787062404254,False,False
2022-10-05,133.759995,134.619995,132.509995,132.919998,4851300,-0.2575464488069769,-0.1779074864310547,48.70221211222132,2.982140714285709,-81983000,-0.0857560841782673,False,True
2022-10-06,133.080002,134.479996,131.580002,131.679993,4733500,-0.320663596645943,-0.2064587084740323,46.59140565304104,2.955711428571423,-86716500,-0.1454159738586045,False,False
2022-10-07,131.309998,131.649994,128.070007,128.559998,5693500,-0.6153485575266302,-0.2882366782845519,38.043930340712535,3.049996571428565,-92410000,-0.1788077344770759,True,False
2022-10-10,129.529999,129.929993,128.279999,129.320007,3803900,-0.778587070381576,-0.3863067567039568,41.22772555654224,3.039995499999993,-88606100,-0.1992351950066193,True,True
2022-10-11,129.509995,133.800003,129.460007,132.669998,7092000,-0.6303719557194256,-0.4351197965070506,45.99846722677802,3.081424214285708,-81514100,-0.1370712506698848,False,False
2022-10-12,133.009995,134.770004,130.970001,131.169998,5649200,-0.6267233963035608,-0.4734405164663526,45.78907485447182,3.2149952857142807,-87163300,-0.1608250392794651,True,False
2022-10-13,129.279999,132.940002,128.369995,132.279999,6848500,-0.528175603071162,-0.4843875337873146,54.59817651314631,3.21142471428571,-80314800,-0.0940149677213378,False,False
2022-10-14,132.440002,133.220001,130.050003,130.429993,5547000,-0.5925255245777237,-0.5060151319453965,48.22149504238495,3.161424928571425,-85861800,-0.155673028296677,True,True
2022-10-17,130.960007,132.830002,130.589996,131.369995,5937500,-0.5612037875862654,-0.5170528630735702,50.82937921617918,3.1092834285714264,-79924300,-0.1996527400625409,True,False
2022-10-18,133.429993,135.100006,133.330002,134.139999,5614100,-0.3092995003412682,-0.4755021905271098,51.9861109257832,3.094998999999999,-74310200,-0.2215990477182634,False,True
2022-10-19,134.330002,134.729996,132.970001,133.759995,3779800,-0.1387275203021261,-0.4081472564821131,52.9665884414652,3.0428565000000014,-78090000,-0.1696181986673217,True,True
2022-10-20,133.979996,135.399994,133.649994,134.089996,4251600,0.0228173018972484,-0.3219543448062408,59.44897686928682,2.9778562142857146,-73838400,-0.1698230230710538,True,False
2022-10-21,134.809998,137.410004,134.0,136.800003,6044900,0.3653066263908044,-0.1845021505668317,59.23842238529527,3.0007139285714266,-67793500,-0.105984931783885,True,True
2022-10-24,137.449997,140.479996,137.130005,139.410004,6268900,0.8376808877303006,0.0199344570925947,60.749995791671566,3.072856428571427,-61524600,-0.1265144485027093,True,False
2022-10-25,139.089996,140.440002,138.320007,140.070007,5017100,1.2508782732500665,0.266123220324089,65.32361790034642,3.073570357142856,-56507500,-0.0669959695759981,True,False
2022-10-26,140.360001,142.039993,139.820007,141.139999,6918100,1.645708882722829,0.5420403528038371,70.42314219472044,3.0249983571428567,-49589400,-0.0911081516235859,False,False
2022-10-27,141.009995,142.100006,140.289993,140.729996,5534300,1.9035877946148787,0.8143498411660455,79.75546141168348,2.8964288571428574,-55123700,-0.093369236222433,True,True
2022-10-28,140.050003,142.899994,140.039993,142.509995,4549400,2.2259305911728973,1.096665991167416,80.7172319496392,2.982857928571428,-50574300,-0.0050693373685473,False,False
2022-10-31,142.339996,143.070007,141.770004,142.330002,7524000,2.4387532199157818,1.365083436917089,76.39343047568929,2.755715571428571,-58098300,-0.0572674494050877,False,True
2022-11-01,142.970001,143.550003,141.5,141.690002,4938100,2.526648405171158,1.597396430567903,80.16053425639062,2.630715571428571,-63036400,-0.0920084346561763,False,False
2022-11-02,141.160004,143.570007,140.699997,140.75,5174000,2.491732525753889,1.7762636496051003,74.5222717499352,2.509287214285714,-68210400,-0.1100221732412234,False,False
2022-11-03,139.509995,141.710007,139.080002,140.720001,3658800,2.4335878848912955,1.9077284966623396,83.30097520972487,2.470716285714285,-71869200,-0.06274547894574,True,False
2022-11-04,142.029999,142.210007,138.789993,140.970001,4889800,2.3802427915101987,2.002231355631912,82.52032790226139,2.543573785714283,-66979400,-0.0129613057032179,True,False
2022-11-07,141.259995,142.970001,141.259995,142.449997,3788000,2.4293852876758706,2.087662142040704,80.84631774313299,2.420001571428567,-63191400,-0.0084431012338698,True,False
2022-11-08,142.580002,144.070007,141.509995,142.789993,5022800,2.467324128971768,2.1635945394269167,83.61877654134123,2.4771456428571383,-58168600,-0.0403853595685629,False,True
2022-11-09,142.759995,143.160004,139.210007,139.470001,5310700,2.2040879718221333,2.17169322590596,66.38249260063174,2.634288285714281,-63479300,-0.0363588044543416,True,True
2022-11-10,142.509995,142.690002,140.5,142.360001,6770200,2.203272316256772,2.1780090439761226,66.74700614024982,2.620716642857139,-56709100,-0.0377043851910761,True,True
2022-11-11,142.669998,143.119995,139.990005,142.580002,6423600,2.195074690771037,2.1814221733351054,61.15412862062544,2.58143071428571,-50285500,0.0410306368398084,False,False
2022-11-14,141.639999,143.320007,138.270004,138.389999,12508600,1.829391699968568,2.111016078661798,45.26490903933576,2.790716999999997,-62794100,-0.0500439585266271,True,False
2022-11-15,145.610001,150.270004,144.550003,147.440002,25516200,2.243977724838828,2.137608407897204,62.24729040492903,3.4807183571428544,-37277900,-0.0370524355968378,True,True
2022-11-16,147.880005,150.199997,147.119995,148.5,10864400,2.6277816847817235,2.235643063274108,64.73266838028175,3.571431857142855,-26413500,-0.0404548595110659,False,True
2022-11-17,147.009995,148.729996,146.710007,148.0,8263800,2.85865052308705,2.360244555236697,60.94063116742642,3.5114309999999995,-34677300,-0.0089558185795337,True,False
2022-11-18,149.669998,150.240005,148.770004,150.229996,6329000,3.184844871923559,2.525164618574069,64.55416005004565,3.5785739999999997,-28348300,0.0073115031164162,True,True
2022-11-21,150.610001,152.139999,150.190002,151.149994,7052400,3.477505870334795,2.715632868926215,67.25017782650781,3.571430714285713,-21295900,-0.0089742134224464,True,True
2022-11-22,152.0,152.449997,151.119995,151.690002,5632800,3.710246540083375,2.914555603157647,70.24427470180404,3.4614301428571417,-15663100,-0.0366895173200598,True,True
2022-11-23,152.080002,153.369995,151.880005,152.419998,5640200,3.9085445059538415,3.113353383716886,71.10390058985232,3.3935721428571424,-10022900,-0.0566889821107568,True,True
2022-11-25,152.119995,153.089996,151.860001,153.070007,2925800,4.071216912194757,3.30492608941246,71.5149497176315,3.237142214285716,-7097100,-0.0179838292768938,True,True
2022-11-28,152.720001,154.639999,152.720001,153.509995,5891600,4.187369926632016,3.481414856856372,70.42098024563374,3.231427785714286,-1205500,-0.0480123615205818,False,True
2022-11-29,153.029999,153.710007,152.550003,152.970001,4613900,4.187577240773635,3.622647333639824,68.65838200943351,3.131427214285714,-5819400,-0.0506376227658809,False,True
2022-11-30,152.610001,152.770004,151.199997,152.419998,10446000,4.096143105234802,3.71734648795882,76.41778577125073,2.9757134285714284,-16265400,0.0181325069847945,True,True
2022-12-01,152.050003,153.610001,150.729996,153.369995,7577400,4.053610217217312,3.784599233810519,74.39077741890397,2.951428000000001,-8688000,0.0936699854836039,False,False
2022-12-02,151.479996,153.240005,151.479996,153.220001,6911000,3.962126407890622,3.82010466862654,73.64445588346334,2.862857214285715,-15599000,0.1300597904476494,False,False
2022-12-05,152.75,153.0,150.509995,151.649994,7869400,3.720055897359544,3.800094914373141,83.3501031263042,2.6957145714285717,-23468400,0.1146424200042835,False,True
2022-12-06,151.199997,151.910004,149.210007,149.889999,6875200,3.347607253526263,3.7095973822037656,59.72994562423155,2.039999714285713,-30343600,0.0815061596874221,False,False
2022-12-07,150.5,151.210007,148.820007,149.110001,5850100,2.955431327405876,3.558764171244188,52.47766792204349,1.9907138571428544,-36193700,0.053266230417269,False,False
2022-12-08,149.160004,149.279999,148.139999,148.779999,4504200,2.588165911472146,3.36464451928978,53.21252044380617,1.9278574999999976,-40697900,0.0861294227241859,False,False
2022-12-09,147.470001,147.720001,145.220001,145.309998,9309800,1.9941183871767976,3.0905392928671835,31.61434350847797,2.022142714285713,-50007700,0.0017340393433373,True,False
2022-12-12,145.899994,148.100006,145.559998,148.020004,6477400,1.722154356607234,2.816862305615194,39.68361762473537,2.0821434999999986,-43530300,0.0132956315162051,False,False
2022-12-13,150.0,150.199997,146.740005,147.490005,7802700,1.4471723114988322,2.542924306791922,36.14775709929606,2.234285642857141,-51333000,0.0616265982934499,False,True
2022-12-14,147.089996,148.529999,145.960007,146.669998,6778200,1.14982488229424,2.2643044218923856,31.14754098360656,2.297857,-58111200,0.0460326757590709,False,False
2022-12-15,145.580002,146.419998,143.630005,145.360001,5838000,0.7992557695864093,1.9712946914311904,25.769918871089004,2.4271425714285693,-63949200,0.0668645624001701,False,False
2022-12-16,144.479996,144.720001,142.570007,142.75,13447700,0.3072798235095035,1.638491717846853,20.24337830512285,2.489285142857142,-77396900,-0.0335445694373906,True,True
2022-12-19,143.009995,143.559998,141.729996,142.800003,5022500,-0.0776843373599831,1.2952565068054858,21.09155139763989,2.5371421428571432,-72374400,-0.0733771264981882,True,True
2022-12-20,142.919998,144.639999,142.25,144.050003,5669800,-0.2786940435983638,0.980466396724716,27.11866649367603,2.5814275,-66704600,-0.0520748024174913,True,False
2022-12-21,144.320007,145.940002,144.259995,145.179993,4575500,-0.3428626277612068,0.7158005918275314,27.828906334596624,2.510712785714284,-62129100,-0.0432309841544675,False,False
2022-12-22,144.770004,144.979996,141.929993,143.479996,4360800,-0.5248421893957698,0.4676720355828712,25.67431683202044,2.607855714285713,-66489900,-0.0314174597622019,True,True
2022-12-23,143.050003,143.800003,142.279999,143.770004,3182500,-0.6383031201420124,0.2464770044378945,28.97548474375992,2.522855571428571,-63307400,-0.0296563027216988,True,False
2022-12-27,144.039993,144.449997,143.190002,143.809998,3348200,-0.7167324975626741,0.0538351040377808,32.138660610106854,2.4199982857142857,-59959200,-0.0226445613416083,False,False
2022-12-28,143.470001,143.669998,140.910004,141.289993,5082100,-0.9710381636607508,-0.1511395495019255,29.15777230395932,2.456426428571431,-65041300,-0.0409697465550606,True,False
2022-12-29,142.139999,143.020004,141.75,142.149994,3057300,-1.0906104642941443,-0.3390337324603693,32.81492507338896,2.498570071428572,-61984000,-0.0994341324999176,False,False
2022-12-30,141.559998,141.990005,140.809998,141.789993,3835300,-1.2005818854252368,-0.5113433630533428,39.12236389979756,2.339998499999999,-65819300,-0.1340878451792575,True,False
2023-01-03,142.550003,143.710007,142.089996,143.600006,5749900,-1.1286714844832204,-0.6348089873393183,35.53667090400951,2.277856071428569,-60069400,-0.1504448801816994,True,False
2023-01-04,143.419998,144.050003,142.070007,143.759995,4446100,-1.0467064183949049,-0.7171884735504357,37.49158786388146,2.1721420714285693,-55623300,-0.1218687029474304,False,False
2023-01-05,143.460007,144.130005,142.649994,143.270004,4424800,-1.009648096891027,-0.775680398218554,38.34020462291125,2.094286285714284,-60048100,-0.1006201963381068,True,False
2023-01-06,144.600006,147.550003,144.240005,146.779999,7077300,-0.6891082370587753,-0.7583659659865982,54.23122471839668,2.1828581428571425,-52970800,-0.0274696340550942,False,False
2023-01-09,146.320007,147.860001,144.800003,144.949997,5918900,-0.5761029994459363,-0.7219133726784659,56.874995351559306,2.2021441428571427,-58889700,-0.0781861085476161,False,False
2023-01-10,144.940002,145.449997,143.729996,144.860001,3990200,-0.4881800241145413,-0.6751667029656809,56.42144735573896,2.1942869285714277,-62879900,0.0078959013901284,True,False
2023-01-11,145.740005,146.179993,144.729996,146.130005,4944900,-0.3124203366142808,-0.6026174296954009,56.475727936500114,2.127143928571428,-57935000,-0.0054921752194688,False,True
2023-01-12,146.410004,146.419998,144.389999,144.809998,4157600,-0.2764562357338889,-0.5373851909030986,48.86155405632851,2.137143928571429,-62092600,0.0132174530504838,True,True
2023-01-13,145.529999,145.820007,143.860001,145.289993,4566600,-0.2068385357765123,-0.4712758598777813,56.02128037117234,2.0450015,-57526000,0.0634547039090826,False,False
2023-01-17,145.289993,145.710007,144.199997,144.410004,5040800,-0.220136172154298,-0.4210479223330847,52.04865793059169,2.0442876428571424,-62566800,0.0144839794970655,False,False
2023-01-18,144.199997,144.25,140.479996,140.839996,7558100,-0.5128328368701887,-0.4394049052405055,42.245423967712576,2.2350028571428555,-70124900,0.0682989623725288,False,False
2023-01-19,141.389999,141.529999,138.789993,138.830002,5780700,-0.896650738435369,-0.5308540718794782,43.40130638517143,2.2235751428571398,-75905600,0.000977683502002,True,False
2023-01-20,139.399994,140.779999,138.169998,140.539993,9847700,-1.050734989081178,-0.6348302553198182,45.8696688938801,2.286431571428569,-66057900,0.0521142610630914,True,False
2023-01-23,140.460007,143.009995,140.199997,142.639999,4383300,-0.9919602340136464,-0.7062562510585838,52.00190014309948,2.3914317142857136,-61674600,0.0799374932169377,True,False
2023-01-24,146.550003,146.550003,141.0,143.020004,4556400,-0.9042934574334822,-0.7458636923335635,48.53534641362117,2.650716642857144,-57118200,0.066794253814255,False,True
2023-01-25,142.240005,142.839996,140.389999,142.339996,4163900,-0.8795489748429475,-0.7726007488354404,46.50590642486015,2.6971458571428597,-61282100,0.0603380205694422,False,True
2023-01-26,143.029999,143.75,141.759995,142.210007,5273000,-0.8605084146954596,-0.7901822820074442,47.34469543044335,2.7335740000000004,-66555100,0.0319219040825526,True,True
2023-01-27,142.600006,144.470001,141.75,143.300003,6137600,-0.7488329853526068,-0.7819124226764769,40.07982330662675,2.6221455714285717,-60417500,0.0748775581231105,False,False
2023-01-30,142.119995,142.449997,141.270004,142.149994,5299200,-0.7445428913050307,-0.7744385164021876,41.69631228285508,2.548574214285714,-65716700,0.1081783578623463,True,False
2023-01-31,142.320007,143.880005,141.660004,143.869995,4701200,-0.5954888302557606,-0.7386485791729023,47.32286129552603,2.5842885000000018,-61015500,0.1269715321686194,True,False
2023-02-01,143.660004,145.610001,142.699997,144.669998,4283100,-0.4081044823652178,-0.6725397598113655,45.948926417928575,2.6885747142857173,-56732400,0.096312156222961,False,False
