Date,Open,High,Low,Close,Volume,MACD,Signal Line,RSI,ATR,OBV,CMF,Buy,Predicted buy
2022-09-15,149.800003,154.199997,148.699997,149.550003,34606300,-3.5913454807694905,-2.440735327118778,33.08707237812804,6.853570071428572,128951500,-0.2463814221625208,False,True
2022-09-16,148.050003,148.580002,144.289993,146.289993,40122800,-4.360449507198752,-2.824678163134773,35.41705383479369,6.568570785714286,88828700,-0.2572306515436042,True,False
2022-09-19,145.240005,148.580002,145.100006,148.020004,22169500,-4.775325579105441,-3.2148076463289064,39.32606601736949,6.528569928571429,110998200,-0.1972788734450407,False,True
2022-09-20,145.779999,148.839996,145.220001,146.089996,23217400,-5.199912022005492,-3.611828521464224,39.38638304801614,6.376426714285715,87780800,-0.1998825661843794,False,True
2022-09-21,146.389999,149.600006,142.0,142.119995,38338600,-5.790002197815994,-4.047463256734578,29.334674980781543,6.156427714285714,49442200,-0.2336958898153881,True,True
2022-09-22,141.550003,144.580002,140.869995,142.820007,34418500,-6.130499216495849,-4.464070448686832,26.82026477887452,5.920714285714287,83860700,-0.2333590533385203,False,True
2022-09-23,141.419998,142.619995,138.889999,140.410004,31710700,-6.519658097609749,-4.875187978471415,28.354010740279435,5.57928685714286,52150000,-0.2630120308758922,False,True
2022-09-26,140.119995,142.240005,136.190002,136.369995,30497000,-7.072536479136488,-5.31465767860443,27.025930711029773,5.725715642857145,21653000,-0.2690945542665541,False,True
2022-09-27,137.919998,139.419998,134.119995,134.399994,30826500,-7.582255672878091,-5.768177277459162,23.13419167868807,5.807858071428576,-9173500,-0.2796000484507184,True,True
2022-09-28,134.619995,142.029999,134.270004,141.610001,32658500,-7.320043591930613,-6.0785505403534525,31.033223509034485,6.04142978571429,23485000,-0.2069892433571157,False,True
2022-09-29,139.360001,139.839996,135.199997,136.410004,38985400,-7.446002051679102,-6.352040842618584,18.53137396061713,5.965001857142862,-15500400,-0.1894739544685207,False,False
2022-09-30,136.050003,140.990005,135.5,135.679993,33166400,-7.51806722610678,-6.585246119316223,18.34097493850564,6.063573642857149,-48666800,-0.2611645793600749,True,False
2022-10-03,137.139999,139.619995,136.100006,138.610001,27723100,-7.255119733409316,-6.719220842134842,31.694434302704423,5.181430285714291,-20943700,-0.2118824151909377,True,True
2022-10-04,140.490005,142.389999,139.339996,140.279999,34670700,-6.833208099718576,-6.742018293651589,35.896166969590254,5.130716571428574,13727000,-0.2101728702694524,False,False
2022-10-05,138.240005,140.210007,134.779999,138.979996,27979300,-6.528483177599412,-6.699311270441154,36.46608755900342,5.130716571428574,-14252300,-0.2016270224577542,True,True
2022-10-06,137.720001,141.449997,136.600006,139.070007,36231100,-6.2081595471345565,-6.601080925779835,39.938726446540834,5.101429500000003,21978800,-0.228375117604349,False,False
2022-10-07,136.759995,138.289993,132.440002,133.449997,33214800,-6.334765368882785,-6.5478178144004255,31.68220007810397,5.326430142857147,-11236000,-0.2868220907035177,True,True
2022-10-10,133.550003,136.110001,131.869995,133.789993,24024000,-6.334644717900517,-6.505183195100445,33.89211443762008,5.370716642857147,12788000,-0.283497315051022,False,True
2022-10-11,131.619995,132.660004,126.989998,128.539993,38481400,-6.681163926186201,-6.540379341317597,32.79272771616759,5.313573000000004,-25693400,-0.2518745514552967,False,False
2022-10-12,128.320007,129.669998,126.25,127.5,34605200,-6.959477118704228,-6.624198896794924,30.753782778196253,5.292858071428574,-60298600,-0.2747211811955337,True,False
2022-10-13,123.529999,131.139999,122.529999,130.289993,34325700,-6.875654940549367,-6.674490105545813,37.406667893312346,5.627143214285715,-25972900,-0.1953521419090099,False,True
2022-10-14,131.0,131.789993,126.519997,126.760002,23559400,-7.013221975436011,-6.742236479523853,37.88758709694598,5.571428428571429,-49532300,-0.2301282484298372,True,True
2022-10-17,130.300003,134.789993,130.179993,134.039993,29612200,-6.4603396355274185,-6.685857110724566,49.59982111164098,5.766427571428572,-19920100,-0.2197008196691544,False,False
2022-10-18,137.089996,137.839996,131.399994,132.800003,25445000,-6.05246418818561,-6.559178526216775,38.70802383143275,5.672142357142859,-45365100,-0.222565542910459,True,True
2022-10-19,132.889999,137.0,132.220001,133.229996,30691000,-5.629628265758981,-6.373268474125217,45.35629510150533,5.55571342857143,-14674100,-0.1945884296948531,False,True
2022-10-20,132.929993,136.770004,131.309998,131.529999,26356300,-5.36980354857846,-6.172575489015866,44.10679201296771,5.553570642857144,-41030400,-0.2387074774168735,False,False
2022-10-21,126.309998,130.119995,125.440002,130.009995,46348600,-5.2262967126270325,-5.9833197337381,37.27808634149677,5.707141714285716,-87379000,-0.1549886780336869,False,False
2022-10-24,127.25,133.479996,124.57,129.720001,63563400,-5.077437069501258,-5.8021432008907325,33.71374294470267,6.073570142857146,-150942400,-0.0899692056022903,True,False
2022-10-25,130.880005,138.350006,130.589996,137.509995,38433200,-4.281522590476754,-5.498019078807937,48.111022070777416,6.297141928571433,-112509200,-0.0041459060711911,False,True
2022-10-26,131.679993,135.550003,128.529999,129.820007,82791500,-4.222596926392299,-5.24293464832481,40.05588784537945,6.59214228571429,-195300700,-0.1154555413076381,False,True
2022-10-27,97.980003,102.5,96.379997,97.940002,232316600,-6.671443634857269,-5.528636445631301,25.60118891967041,8.507142642857147,-427617300,-0.19439843259054,True,False
2022-10-28,99.580002,100.849998,97.510002,99.199997,95928300,-8.413515459040866,-6.105612248313215,26.53003813492667,8.442856214285717,-331689000,-0.1494414310264182,False,True
2022-10-31,98.220001,99.32,92.599998,93.160004,121361400,-10.16432883173124,-6.917355564996821,26.248639549443126,8.43714242857143,-453050400,-0.2410713327211022,True,True
2022-11-01,94.330002,97.489998,93.550003,95.199997,110189600,-11.257481419090013,-7.78538073581546,28.60357922208212,8.502142142857144,-342860800,-0.229295685491713,False,True
2022-11-02,94.209999,95.199997,90.480003,90.540001,71821100,-12.357387185036757,-8.699782025659719,24.305086582890496,8.224284571428575,-414681900,-0.292037264480943,False,True
2022-11-03,90.080002,90.459999,88.410004,88.910004,60664000,-13.208340042288055,-9.601493628985388,24.91714173889889,7.999998928571431,-475345900,-0.3121469081429764,True,False
2022-11-04,90.349998,91.389999,88.089996,90.790001,55638100,-13.574547334524397,-10.396104370093193,19.129170938857087,7.6621426428571455,-419707800,-0.2606675505697163,True,True
2022-11-07,94.779999,96.879997,93.099998,96.720001,81987300,-13.233717750555442,-10.96362704618564,25.862972927489125,7.637142214285715,-337720500,-0.1897979852977094,False,True
2022-11-08,95.919998,97.800003,94.790001,96.470001,52088300,-12.835817446869726,-11.33806512632246,25.34870026004441,7.510713857142858,-389808800,-0.1700051183352791,True,True
2022-11-09,101.720001,104.900002,100.739998,101.470001,107677300,-11.978934673932258,-11.46623903584442,30.696111618660552,7.722856357142859,-282131500,-0.2046290985228073,True,False
2022-11-10,107.120003,112.75,104.610001,111.870003,80671000,-10.341445906828184,-11.241280410041172,39.54346228959263,8.093570785714288,-201460500,-0.1732028333968319,True,False
2022-11-11,109.230003,114.900002,108.809998,113.019997,59961700,-8.84892446357766,-10.76280922074847,40.46802924120257,7.892142785714287,-141498800,-0.1388235548282873,True,False
2022-11-14,110.989998,116.269997,110.800003,114.220001,53395000,-7.48300079762835,-10.106847536124446,35.62522876815498,7.666427714285716,-88103800,-0.1410289445531896,True,True
2022-11-15,116.07,118.739998,114.410004,117.080002,50670500,-6.099408092994239,-9.305359647498404,41.63821944971182,7.347856357142859,-37433300,-0.1214837157552963,False,True
2022-11-16,114.5,116.080002,112.660004,113.230003,33287800,-5.253010217933394,-8.494889761585402,65.87747685247827,5.274998357142858,-70721100,-0.1242081581597623,False,False
2022-11-17,110.410004,112.330002,109.800003,111.449997,35093800,-4.672009395957716,-7.730313688459865,62.58475912319015,5.281427214285714,-105814900,-0.1007395788433194,True,False
2022-11-18,113.800003,114.32,110.620003,112.050003,33357700,-4.115703322945919,-7.0073916153570766,71.848254898017,5.065712571428572,-72457200,-0.1356213438924987,False,False
2022-11-21,111.519997,112.370003,109.190002,109.860001,24351100,-3.807649398814789,-6.36744317204862,66.8971906964324,4.983570214285714,-96808300,-0.1554124635263869,True,False
2022-11-22,109.860001,111.620003,108.32,111.440002,29029000,-3.396864627500477,-5.773327463138992,75.93051654157199,4.882142285714286,-67779300,-0.1592920600759974,True,False
2022-11-23,111.720001,112.669998,110.730003,112.239998,21343100,-2.9724966542200235,-5.213161301355198,79.55407812433177,4.868570714285715,-46436200,-0.1206927686760742,False,False
2022-11-25,111.300003,112.730003,111.019997,111.410004,12007600,-2.6723503657043466,-4.704999114225028,76.83498219221991,4.754999499999999,-58443800,-0.0528568309945135,False,False
2022-11-28,110.779999,112.040001,108.379997,108.779999,23309400,-2.616539850591437,-4.287307261498309,67.1696961361913,4.581428642857143,-81753200,-0.0736112862609093,True,False
2022-11-29,109.540001,110.940002,108.540001,109.459999,23899200,-2.488750531336692,-3.9275959154659854,68.27003424190316,4.537857142857143,-57854000,0.013001565782824,True,True
2022-11-30,109.510002,118.160004,109.379997,118.099998,43348600,-1.6710381754381132,-3.476284367460412,71.21713853140479,4.562857571428571,-14505400,0.0775192342306741,True,False
2022-12-01,119.199997,121.199997,118.400002,120.440002,36551400,-0.8246701908971943,-2.945961532147769,63.764850581003664,3.978571857142856,22046000,0.1749116748584119,True,True
2022-12-02,117.830002,124.040001,117.610001,123.489998,39950500,0.0911411040097647,-2.3385410049162623,65.8492232503814,4.002857285714285,61996500,0.2504568873045931,False,True
2022-12-05,121.75,124.669998,121.349998,122.43,35474900,0.7230601857287837,-1.7262207667872531,62.48099308704922,3.849286285714285,26521600,0.2017353810709563,False,True
2022-12-06,119.910004,120.550003,113.739998,114.120003,43689200,0.5470077376655524,-1.2715750658966922,46.13980337977544,4.147143785714285,-17167600,0.0752583899112965,False,True
2022-12-07,113.760002,115.879997,112.879997,113.93,29461100,0.3876842671013207,-0.9397231992970896,51.00922269133339,4.045715357142858,-46628700,0.0591020619277311,True,False
2022-12-08,116.389999,117.339996,114.589996,115.330002,30619400,0.3701212030740635,-0.6777543188228591,55.65598347032214,4.0442865,-16009300,0.140647284629095,True,True
2022-12-09,115.300003,117.540001,113.870003,115.900002,26033400,0.3976131477470233,-0.4626808255088826,55.61715689674556,4.042143714285715,10024100,0.0635811278222602,False,True
2022-12-12,115.18,115.720001,113.139999,114.709999,24747100,0.3196922024309856,-0.306206219920909,57.28884624519665,4.012143857142859,-14723000,0.0399819190035708,True,True
2022-12-13,122.129997,123.300003,118.639999,120.150002,44701100,0.6889601660445805,-0.1071729427278111,61.72906005925128,4.390001071428573,29978100,-0.0048864095489553,True,True
2022-12-14,119.389999,124.139999,119.389999,121.589996,36922000,1.0852925914849152,0.1313201641147341,62.37754632658441,4.590715714285715,66900100,-0.0281765529413935,False,False
2022-12-15,118.330002,118.629997,114.010002,116.150002,34531000,0.9494818069554468,0.2949524926828767,55.59225840454264,5.010000571428573,32369100,0.0031491243704827,True,True
2022-12-16,120.230003,123.309998,118.82,119.43,67064000,1.093909302757652,0.4547438546978317,62.37509089881056,5.260000000000001,99433100,-0.087135225238537,False,True
2022-12-19,116.830002,117.800003,114.330002,114.480003,29769900,0.7997269897507522,0.5237404817084159,55.306559485807895,5.45285692857143,69663200,-0.1174878000909303,True,True
2022-12-20,113.260002,117.330002,112.459999,117.089996,28742500,0.7683331434946012,0.572659014065653,48.77634790342288,5.17357092857143,98405700,-0.0562117310586799,True,True
2022-12-21,116.699997,120.339996,115.620003,119.760002,20392800,0.9479728235674968,0.6477217759660219,49.18269199334306,5.289284785714288,118798500,-0.0730172611316118,False,False
2022-12-22,117.199997,118.620003,114.379997,117.120003,23618100,0.8673148427292432,0.6916403893186661,42.26754429419946,5.214285142857144,95180400,-0.0803601742320771,True,True
2022-12-23,116.029999,118.18,115.540001,118.040001,17796600,0.8676274920129003,0.726837809857513,44.65286188762983,5.165713642857144,112977000,-0.0456888149174168,False,True
2022-12-27,117.93,118.599998,116.050003,116.879997,21392300,0.7654490207449527,0.734560052035001,54.070788331112986,4.727141714285715,91584700,-0.0295048902355899,False,True
2022-12-28,116.25,118.150002,115.510002,115.620003,19612500,0.5761592552701273,0.7028798926820262,52.41636220318652,4.701427428571429,71972200,-0.0486486998970715,True,False
2022-12-29,116.400002,121.029999,115.769997,120.260002,22366200,0.7914317608921806,0.7205902663240571,56.45119382678589,4.844284571428573,94338400,-0.0927871685194215,True,True
2022-12-30,118.160004,120.419998,117.739998,120.339996,19583800,0.957454678278225,0.7679631487148907,55.885467689587074,4.77357042857143,113922200,-0.0925748193003065,True,True
2023-01-03,122.82,126.370003,122.279999,124.739998,35528500,1.427615759668683,0.8998936709056493,62.25263269767449,5.007142142857144,149450700,-0.1355707293637562,True,False
2023-01-04,127.379997,129.050003,125.849998,127.370003,32397100,1.9895074244655435,1.117816421617628,59.47010146412207,4.701427928571429,181847800,-0.1185620684934862,False,False
2023-01-05,126.129997,128.520004,124.540001,126.940002,25447100,2.3727614134150627,1.3688054199771151,57.20831084163228,4.646428142857144,156400700,-0.0476435682441382,True,True
2023-01-06,128.970001,130.330002,126.040001,130.020004,27584500,2.89168978181236,1.673382292344164,69.95684200445282,4.411428642857144,183985200,0.0072886287574061,False,True
2023-01-09,131.160004,132.949997,129.279999,129.470001,26649100,3.221428978912101,1.982991629657752,65.67770446699289,4.162143071428573,157336100,-0.0093307951835089,True,False
2023-01-10,127.269997,133.440002,127.150002,132.990005,28684400,3.723858253233416,2.331164954372885,80.25498460215957,4.247143214285714,186020500,0.0278389854639998,False,True
2023-01-11,130.960007,133.850006,130.339996,132.889999,25423000,4.067084604872804,2.678348884472869,78.13389144315686,4.150000857142857,160597500,0.0382538369468982,True,False
2023-01-12,133.440002,137.679993,131.759995,136.710007,30757700,4.594375580033315,3.0615542235849587,78.99417376362291,4.235715499999999,191355200,0.1025859072289326,True,False
2023-01-13,134.970001,137.389999,134.839996,136.979996,22423800,4.97667531749488,3.4445784423669434,86.96944591492874,4.033572499999997,213779000,0.1372806356636248,False,False
2023-01-17,136.179993,136.75,134.25,135.360001,21147600,5.090253284822381,3.773713410858031,81.42234439281327,4.040000857142855,192631400,0.1409593385125975,False,True
2023-01-18,135.809998,137.25,132.800003,133.020004,20215500,4.934563859967028,4.005883500679831,78.07934509670649,4.175715285714283,172415900,0.2154865115109533,True,False
2023-01-19,132.490005,137.449997,132.139999,136.149994,28625200,5.006036431832868,4.205914086910439,83.53478332812534,4.3664294285714265,201041100,0.299862170684733,True,True
2023-01-20,135.889999,139.940002,134.610001,139.369995,28688600,5.261850789484669,4.417101427425285,82.73380432344682,4.360715499999996,229729700,0.2931581794014209,True,False
2023-01-23,139.289993,143.759995,138.660004,143.270004,27470100,5.7134228612690094,4.67636571419403,84.7318989160016,4.533571999999997,257199800,0.3025283551156686,False,True
2023-01-24,141.690002,145.0,141.360001,143.139999,21970200,5.991737642738002,4.939440099902825,82.01111934005598,4.3628571428571385,235229600,0.2888482392792243,False,False
2023-01-25,141.220001,143.169998,140.309998,141.5,26622000,6.010682492689625,5.153688578460185,75.4594457969365,4.259285357142852,208607600,0.2441218061532692,True,False
2023-01-26,144.399994,147.509995,143.300003,147.300003,25482100,6.419705819658105,5.40689202669977,80.7367062770601,4.404284785714281,234089700,0.3010392170155858,True,False
2023-01-27,148.240005,153.190002,147.389999,151.740005,35771900,7.021194844266915,5.7297525902132005,81.49651112350281,4.518570357142851,269861600,0.3592172561271574,False,False
2023-01-30,149.410004,151.119995,146.949997,147.059998,28040100,7.039099420877648,5.991621956346091,72.77906004439522,4.598571071428566,241821500,0.2767365704794314,True,True
2023-01-31,147.949997,149.880005,147.520004,148.970001,29842100,7.12527447752845,6.218352460582563,71.59458101826664,4.350714428571424,271663600,0.2504500862340961,True,True
2023-02-01,148.029999,153.580002,147.059998,153.119995,55661000,7.442644490830048,6.4632108666320605,74.64067602237877,4.565713999999995,327324600,0.3129472177814448,True,False
