Date,Open,High,Low,Close,Volume,MACD,Signal Line,RSI,ATR,OBV,CMF,Buy
2022-05-27,35.25,35.924999,31.75,34.302502,30045200,-0.7101467242362602,-2.0119045429718385,65.32631855618035,4.019464285714285,5779218800,-0.027278604992827412,False
2022-05-31,34.302502,34.982498,30.129999,31.184999,19084400,-0.36681571384757206,-1.6828867771469853,61.78689964867791,4.043571428571428,5760134400,-0.05907932556675384,False
2022-06-01,30.705,32.397499,29.252501,30.35,14991600,-0.16025355227412774,-1.378360132172414,66.19775454090123,3.995535642857143,5745142800,-0.07423820236853576,True
2022-06-02,29.75,34.125,28.889999,33.5,27918800,0.2546912016910987,-1.0517498653997115,67.34869408495983,3.8285714285714287,5773061600,-0.030508251360865827,False
2022-06-03,32.5,34.525002,31.057501,33.424999,18234400,0.5709049183112498,-0.7272189086575193,64.77035034923621,3.768928642857143,5754827200,-0.01006996281082606,False
2022-06-06,33.825001,34.025002,31.762501,32.025002,9532800,0.7004639963662278,-0.4416823276527698,65.31129159967801,3.7805358571428576,5745294400,-0.025881972475623904,True
2022-06-07,32.5,37.4725,31.5825,36.625,24967600,1.1609393082740738,-0.1211580004674011,67.9651025187134,4.0373215714285715,5770262000,0.046569619036529016,False
2022-06-08,35.3475,38.25,33.9575,34.682499,24473600,1.3535231417258125,0.17377822797124162,68.56873181285746,4.161607357142857,5745788400,0.022569722863049396,False
2022-06-09,34.697498,34.974998,31.834999,32.244999,13114400,1.2945387019318666,0.3979303227633666,61.52239260601176,4.174821571428572,5732674000,0.032571810874650796,True
2022-06-10,31.5,32.982498,30.785,32.272499,11820000,1.2357669761453636,0.565497653439766,63.28168221099292,4.1057142142857135,5744494000,0.06855639809503514,False
2022-06-13,30.127501,31.1425,28.575001,29.5625,13792800,0.9594556812853341,0.6442892590088796,58.11922061721394,4.266606928571429,5730701200,0.08914880436671874,True
2022-06-14,29.3925,32.0,29.025,31.5425,12739200,0.8899872231324899,0.6934288518336017,63.49518810148731,4.310714071428571,5743440400,0.13526007922256894,True
2022-06-15,31.237499,32.990002,30.91,32.322498,10764400,0.8876401265952722,0.7322711067859358,56.17888718213809,3.989285642857143,5754204800,0.11778566793311449,False
2022-06-16,31.235001,32.322498,30.145,31.432501,9995200,0.8046887646177368,0.746754638352296,48.69415252498107,3.541963857142857,5744209600,0.14539691689830694,True
2022-06-17,31.715,33.965,31.58,33.785,12340800,0.9181918768619148,0.7810420860542198,49.01606206401736,3.424642428571429,5756550400,0.15550750713836634,True
2022-06-21,34.555,36.349998,33.880001,35.07,12512400,1.099162214069036,0.8446661116571831,57.93991977678796,3.2612495000000012,5769062800,0.15500950254576276,False
2022-06-22,34.6675,36.182499,34.107498,34.615002,7838000,1.1921258889285369,0.9141580671114539,58.854067106033,3.184821142857144,5761224800,0.1331046381962852,True
2022-06-23,35.41,35.997501,34.182499,35.505001,6682800,1.3223722679332326,0.9958009072758096,54.59336126981427,2.9405355000000006,5767907600,0.1500705643726812,False
2022-06-24,35.75,37.092499,32.8825,33.802502,16995600,1.2735354962937961,1.0513478250794068,50.804825160318835,2.993571071428572,5750912000,0.02296134942778792,False
2022-06-27,34.1175,34.262501,31.825001,32.422501,9745600,1.110674293484621,1.0632131187604497,50.84817920964348,3.006071000000001,5741166400,0.045193001552354735,False
2022-06-28,32.752499,32.8325,30.57,31.094999,6610000,0.8645216326684952,1.0234748215420588,36.28471497981176,2.746963857142858,5734556400,0.0129006445711433,False
2022-06-29,30.387501,31.622499,29.897499,30.715,6826400,0.6315015749616322,0.9450801722259735,39.33324124205788,2.563571000000001,5727730000,0.051841807859480504,False
2022-06-30,29.842501,31.647499,29.440001,30.575001,6718800,0.43057139214329965,0.8421784162094388,44.87730360570774,2.4969637857142866,5721011200,0.07136804442156602,True
2022-07-01,30.282499,31.2925,29.8225,30.855,6617200,0.29057676580821834,0.7318580861291947,45.71816963599854,2.444999642857144,5727628400,0.0009915324727189376,False
2022-07-05,30.375,30.620001,29.752501,30.057501,6036000,0.1139647962772159,0.608279428158799,51.690578456035716,2.2596425714285724,5721592400,-0.035705671261091886,False
2022-07-06,30.172501,30.57,28.342501,29.3575,9988800,-0.0815456846519389,0.47031440559665144,41.822598669609796,2.2062496428571436,5711603600,-0.0077266681861508065,True
2022-07-07,31.122499,33.875,30.452499,33.779999,30313600,0.11899782669589243,0.40005108981649967,54.28613960154424,2.380356642857144,5741917200,0.03842984963634453,False
2022-07-08,31.665001,33.1675,30.627501,32.134998,13199600,0.14353755978384442,0.34874838380996864,51.97802955878631,2.4499995000000006,5728717600,0.12348657137605544,True
2022-07-11,32.139999,32.935001,31.1625,32.522499,7532800,0.19203985140791957,0.31740667732955885,46.002845528481046,2.395713928571429,5736250400,0.18924435740998077,True
2022-07-12,32.700001,35.647499,31.815001,34.279999,16899600,0.36805116420276107,0.3275355747041993,47.57146896491895,2.486249642857143,5753150000,0.18788873374768109,True
2022-07-13,33.75,36.337502,33.75,35.32,13703600,0.5847204928687759,0.3789725583371147,52.0919821958457,2.5228568571428576,5766853600,0.21522863845397017,False
2022-07-14,34.797501,37.987499,34.049999,34.049999,20970400,0.6465015624177184,0.43247835915323546,45.777707977050724,2.6744638571428574,5745883200,0.07935164988406049,True
2022-07-15,34.860001,35.592499,33.5075,35.41,9832400,0.7960281033757965,0.5051883079977477,54.759430404872155,2.522678142857143,5755715600,0.09806546750998724,True
2022-07-18,36.25,37.400002,35.775002,36.66,11155200,1.003822081580843,0.6049150627143668,62.643587174055725,2.4907140000000005,5766870800,0.09400977469188372,True
2022-07-19,37.435001,39.209999,36.587502,37.924999,12828000,1.2560956647149268,0.7351511831144788,70.4552261156035,2.516428071428572,5779698800,0.04994647223425009,True
2022-07-20,38.5,40.407501,38.349998,39.6875,11400400,1.5800297977719495,0.904126906045973,74.81675842160053,2.570535357142858,5791099200,0.06690657289575443,False
2022-07-21,39.93,40.0,37.290001,38.3675,9277600,1.7105191635827524,1.0654053575533289,70.23237124771578,2.6064282857142866,5781821600,0.07551059386823737,False
2022-07-22,36.880001,38.700001,34.93,35.779999,10060200,1.5868509896330067,1.1696944839692645,61.41896095085533,2.7707140714285723,5771761400,0.03818733161773124,False
2022-07-25,35.0,35.509998,33.25,33.98,5686300,1.328286534377419,1.2014128940508955,58.69059074097912,2.8726783571428576,5766075100,0.07361995578941982,False
2022-07-26,32.869999,33.310001,32.099998,32.43,4866100,0.9869236530874019,1.1585150458581968,56.56026363868669,2.8478571428571433,5761209000,0.08774606314158766,True
2022-07-27,32.959999,34.119999,32.16,33.779999,4251200,0.8159193369418034,1.089995904074918,50.0,2.6651785000000006,5765460200,0.11765770800581161,True
2022-07-28,33.389999,34.43,32.66,33.84,3207400,0.6774297748682869,1.007482678233592,54.54424743193019,2.5664286428571437,5768667600,0.12628567387938847,True
2022-07-29,33.68,34.790001,33.060001,34.009998,3988800,0.5747676533022101,0.9209396732473156,54.011052770065916,2.563392857142858,5772656400,0.12886564123450311,True
2022-08-01,33.799999,35.709999,33.77,34.779999,4196600,0.5492088896444329,0.8465935165267392,51.424095536987124,2.4282143571428576,5776853000,0.11839065902909685,True
2022-08-02,35.900002,36.799999,35.119999,35.84,4697100,0.607483910828293,0.79877159538705,51.47937394260325,2.3876785000000007,5781550100,0.12453886965489261,True
2022-08-03,36.220001,38.009998,36.0,37.93,5186500,0.8129417318603345,0.8016056226817069,60.54634626005185,2.261428357142858,5786736600,0.15532498818139043,True
2022-08-04,38.34,39.889999,37.889999,38.360001,5421500,0.9989507399981434,0.8410746461449943,58.44546473258146,2.255357000000001,5792158100,0.0003712898897887256,True
2022-08-05,37.369999,40.43,36.560001,40.02,8124200,1.2657218120149594,0.9260040793189873,59.398601398601414,2.389642500000001,5800282300,0.02308677429645966,True
2022-08-08,41.290001,47.990002,40.75,43.450001,17987100,1.733924619868425,1.0875881874288749,63.78493375399862,2.771607142857143,5818269400,-0.025021087958205044,False
2022-08-09,42.139999,43.189999,39.0,40.369999,6954200,1.8352921916069675,1.2371289882644936,51.59779680236964,2.9121427857142854,5811315200,-0.06814612053570211,True
2022-08-10,42.0,42.0,38.630001,40.529999,5434700,1.9065597513268315,1.3710151408769613,55.35338204925628,2.9592856428571426,5816749900,-0.0850384592684943,False
2022-08-11,40.91,41.970001,39.349998,39.450001,5140500,1.8545152952517725,1.4677151717519237,59.81808988764047,2.8771429285714283,5811609400,0.014337379742464938,True
2022-08-12,40.0,41.43,39.150002,40.740002,5120000,1.895511709492098,1.5532744792999587,68.59186264115924,2.8592857142857144,5816729400,-0.02720198587980288,False
2022-08-15,39.75,40.389999,38.810001,39.68,5243100,1.8214715701135162,1.6069138974626702,70.49179864515577,2.8628570714285715,5811486300,-0.03169775223855129,True
2022-08-16,39.169998,45.529999,38.599998,42.189999,23602800,1.9429332435905522,1.6741177666882467,72.30768757396552,3.217857214285714,5835089100,-0.0254498709740973,False
2022-08-17,42.18,44.360001,40.41,40.52,9766400,1.882734540547304,1.7158411214600582,66.32453408362326,3.373571571428571,5825322700,-0.11104020059810582,False
2022-08-18,39.27,40.07,37.34,37.93,8145400,1.6075049636268375,1.6941738898934142,58.56643643943419,3.4771429999999994,5817177300,-0.13041990019007993,False
2022-08-19,35.18,37.189999,34.669998,36.490002,9551900,1.2586784750011049,1.6070748069149525,53.63057946366966,3.5714289285714282,5807625400,-0.06422164012860768,False
2022-08-22,34.310001,36.200001,34.200001,34.5,5798600,0.8122908559923161,1.4481180167304253,47.26307211903005,3.5907147142857134,5801826800,-0.07812203834310666,False
2022-08-23,34.700001,34.990002,33.450001,33.529999,4836300,0.37592109345276015,1.2336786320748923,40.58219084988986,3.5457149285714276,5796990500,-0.09260721925292793,False
2022-08-24,34.0,34.939999,32.439999,32.5,5620300,-0.05241321159620327,0.9764602633406732,37.77128389936211,3.581429214285713,5791370200,-0.14665290179317708,False
2022-08-25,32.84,32.889999,31.5,31.959999,4726300,-0.4304824681263497,0.6950717170472687,32.35551676591284,3.404286357142856,5786643900,-0.1629993685091564,False
2022-08-26,31.5,32.380001,30.629999,30.940001,4297300,-0.8031521538052218,0.3954269428767706,19.383259911894243,2.960000642857142,5782346600,-0.1837966133966318,True
2022-08-29,30.48,32.75,30.379999,31.549999,4292700,-1.0373162875558535,0.10887829679024583,25.445428829716874,2.8114292142857136,5786639300,-0.1851953118997943,False
2022-08-30,31.620001,31.870001,29.42,29.84,5060200,-1.3453671241119736,-0.18197078739019806,22.603788468423488,2.7457150714285703,5781579100,-0.20240655454610912,False
2022-08-31,29.25,29.959999,28.26,28.639999,5157000,-1.6671122510535312,-0.47899908012286474,22.46560595676067,2.6800004999999985,5776422100,-0.25318591408059016,False
2022-09-01,28.0,28.91,26.950001,27.629999,5293900,-1.980763136821949,-0.7793518914626816,16.124018003723734,2.6571434285714273,5771128200,-0.24505761904286386,False
2022-09-02,28.26,28.74,26.93,27.360001,4680100,-2.2254665130015105,-1.0685748157704476,16.810335003897904,2.6485719285714273,5766448100,-0.3111967783063715,False
2022-09-06,25.75,26.719999,24.67,25.139999,7010200,-2.568918417267529,-1.3686435360698639,3.3387965711650907,2.345714785714285,5759437900,-0.33065014259830783,False
2022-09-07,24.73,25.190001,23.42,24.040001,12504700,-2.8964783716951246,-1.6742105031949162,3.4463173577167794,2.1900004999999987,5746933200,-0.3271286525994605,True
2022-09-08,25.0,26.74,24.07,25.83,14142200,-2.9773134200734965,-1.9348310865706324,14.201170722309115,2.155714714285713,5761075400,-0.2827441473182905,True
2022-09-09,26.299999,29.08,26.1,28.92,7899800,-2.7602204987736627,-2.0999089690112385,29.59567754084692,2.1550002857142845,5768975200,-0.2003884992913578,True
2022-09-12,29.030001,30.34,28.0,29.24,6175200,-2.533150882384632,-2.1865573516859174,34.41942574150204,2.1585716428571415,5775150400,-0.20975203207037482,False
2022-09-13,27.4,28.610001,27.32,27.85,3657200,-2.437262711340413,-2.2366984236168164,33.58381127668666,2.1857144285714276,5771493200,-0.21970912992301747,True
2022-09-14,27.559999,28.450001,26.65,28.129999,3605800,-2.312025475207868,-2.2517638339350268,36.797574476315496,2.1357144999999993,5775099000,-0.24180287517936516,True
2022-09-15,27.860001,29.07,27.860001,28.610001,3329500,-2.149266507010484,-2.2312643685501183,39.842331052394556,2.122857357142856,5778428500,-0.1745134727561133,True
2022-09-16,28.33,28.799999,27.780001,28.639999,4656000,-1.994862728428373,-2.1839840405257696,42.58063583766549,2.0707142142857133,5783084500,-0.11554941204600566,True
2022-09-19,28.34,29.65,28.15,28.959999,3404000,-1.8256305631184162,-2.112313345044299,41.48586232369818,2.008571285714285,5786488500,-0.15587221340497323,False
2022-09-20,29.280001,29.33,27.18,27.540001,3145900,-1.785512546842888,-2.046953185404017,42.292225969244626,1.9871426428571421,5783342600,-0.14218735789472292,False
2022-09-21,27.450001,28.99,26.77,26.860001,3859200,-1.787978345523392,-1.995158217427892,43.81944881365923,2.0242855714285706,5779483400,-0.1364227392506539,False
2022-09-22,27.17,27.27,24.379999,24.700001,4346500,-1.941842109782776,-1.984494995898869,40.57878093071932,2.090714285714285,5775136900,-0.12030678648965147,True
2022-09-23,24.15,25.15,24.059999,25.040001,3622400,-2.0131388810995894,-1.990223772939013,42.57362165777763,2.0392857857142848,5778759300,-0.08075178421955535,False
2022-09-26,24.66,25.870001,24.120001,24.48,3440300,-2.090728865679999,-2.0103247914872107,47.636105886857415,1.9721428571428563,5775319000,-0.07452253843691267,True
2022-09-27,25.469999,26.389999,25.129999,26.129999,4487200,-1.9960689178079,-2.0074736167513487,57.20192479722255,1.9821427142857135,5779806200,-0.04982176412765518,True
2022-09-28,25.889999,27.5,25.620001,27.309999,2630100,-1.8050268627194122,-1.9669842659449615,55.323738559080276,1.9235712857142853,5782436300,-0.0002858202950400447,False
2022-09-29,27.08,27.690001,24.690001,25.459999,4118200,-1.7823582798128257,-1.9300590687185344,36.33490592454325,1.9057141428571425,5778318100,0.007704388879250423,False
2022-09-30,25.030001,25.82,24.440001,25.129999,3148300,-1.7706110051160664,-1.8981694559980409,33.780576270065424,1.8371426428571425,5775169800,0.02346666618197163,True
2022-10-03,25.139999,25.629999,24.209999,25.379999,2653900,-1.721286376734092,-1.8627928401452514,39.28880467184857,1.801428357142857,5777823700,0.06493876200998279,True
2022-10-04,25.950001,27.83,25.950001,27.6,4581900,-1.4859318288367156,-1.7874206378835442,48.03266874778536,1.8478569285714281,5782405600,0.139522666054634,False
2022-10-05,26.77,26.98,25.43,26.389999,2986400,-1.3811278402694036,-1.7061620783607163,42.183090448322595,1.9164284285714284,5779419200,0.20388169750448837,False
2022-10-06,26.290001,27.0,25.799999,25.99,2418700,-1.3151858567449395,-1.627966834037561,40.905973981192446,1.9292857857142853,5777000500,0.1557182724871685,False
2022-10-07,25.84,25.84,24.42,25.35,3270600,-1.2995881675819518,-1.5622911007464393,37.87777285948777,1.9342857857142852,5773729900,0.08341179740923119,False
2022-10-10,25.370001,26.5,24.75,25.0,2917600,-1.3004778621969137,-1.5099284530365342,40.81041672862397,1.9057143571428568,5770812300,0.05236820816488195,True
2022-10-11,24.870001,26.299999,23.950001,25.27,4195900,-1.2648161943061034,-1.460906001290448,44.071585080418714,1.914999928571428,5775008200,0.06848891755853025,True
2022-10-12,25.959999,26.889999,25.27,25.360001,3284400,-1.2152827143995566,-1.41178134391227,52.91005239681615,1.8242854999999998,5778292600,-0.0055735322709397385,True
2022-10-13,24.42,26.59,23.91,25.559999,3516200,-1.1466708003485628,-1.3587592351995286,52.321419642857144,1.937856857142857,5781808800,-0.005340034898975113,False
2022-10-14,25.77,26.370001,24.629999,24.629999,2773500,-1.1540355879114799,-1.3178145057419188,50.64822391082317,1.937142714285714,5779035300,-0.09224031962089249,True
2022-10-17,25.370001,26.41,25.24,25.959999,3172200,-1.0405574518093594,-1.262363094955407,49.24444444444444,1.9278571428571425,5782207500,-0.08584761436372836,True
2022-10-18,27.1,27.74,26.129999,26.67,4402600,-0.8831536192301002,-1.1865211998103458,47.03154480226857,1.920714428571428,5786610100,-0.07509273041620752,False
2022-10-19,26.0,26.18,24.27,24.540001,5318400,-0.9196815496112478,-1.1331532697705262,45.84087703435805,1.8778572857142852,5781291700,-0.07732179152731644,False
2022-10-20,24.65,25.450001,24.07,24.41,5148600,-0.9481900472077456,-1.09616062525797,46.68508778222027,1.877857428571428,5776143100,-0.06574755137887005,True
2022-10-21,24.15,25.33,24.1,25.299999,3036300,-0.8887231088892484,-1.0546731219842258,49.65217391304348,1.8642859999999992,5779179400,-0.06632981329453924,False
2022-10-24,25.0,25.190001,24.110001,24.709999,3114300,-0.8790698311879837,-1.0195524638249776,35.35966923603539,1.774285785714285,5776065100,-0.0333230750406706,True
2022-10-25,24.82,27.790001,24.799999,26.870001,7791600,-0.6891809802119155,-0.9534781671023651,52.21812384473197,1.8392859285714278,5783856700,-0.02699187976683843,False
2022-10-26,26.370001,27.48,25.32,25.42,3858200,-0.6482233450573105,-0.8924272026933542,47.598989452571296,1.9078572857142848,5779998500,-0.10051523526674712,True
2022-10-27,25.75,26.33,25.200001,25.93,2422900,-0.5680631084540444,-0.8275543838454923,52.4701869727109,1.8764286428571422,5782421400,-0.06617828235158088,True
2022-10-28,26.879999,28.790001,26.42,28.17,8089600,-0.3200963919306403,-0.726062785462522,61.62875838169357,1.9557144285714279,5790511000,-0.013184313516636528,True
2022-10-31,31.219999,34.990002,27.91,28.309999,24027600,-0.11100464090027629,-0.6030511565500729,61.2592547215367,2.293571857142856,5814538600,-0.23994422591110406,True
2022-11-01,29.4,29.690001,27.620001,28.389999,5147500,0.060460459091036256,-0.4703488334218511,61.23053372868792,2.325714785714285,5819686100,-0.28596375194471285,False
2022-11-02,27.9,28.75,26.5,26.620001,4143900,0.052913782912256124,-0.3656963101550297,53.519262948207164,2.2950004999999996,5815542200,-0.32598072392609406,False
2022-11-03,26.0,27.290001,26.0,26.290001,3384400,0.020073352482587126,-0.28854237762750634,55.73997925311203,2.262857571428571,5812157800,-0.3249629547951108,True
2022-11-04,26.6,27.030001,25.34,26.51,4138000,0.011664692146151623,-0.22850096367277475,52.059928993253116,2.2564289999999994,5816295800,-0.3166846340753286,False
2022-11-07,26.25,26.299999,24.799999,25.76,3303600,-0.05488528039260743,-0.1937778270167413,46.60194124002109,2.2514289999999995,5812992200,-0.28665431200138874,False
2022-11-08,25.33,25.85,24.110001,25.139999,4695100,-0.15585886821764916,-0.18619403525692288,52.52524410774411,2.204286071428571,5808297100,-0.2819891437607121,False
2022-11-09,24.549999,24.67,21.889999,23.110001,8464800,-0.3951302220040205,-0.2279812726063424,45.28302146945315,2.337857428571428,5799832300,-0.2515658018691593,True
2022-11-10,24.620001,25.700001,23.91,24.879999,6107000,-0.436894203209814,-0.26976385872703673,48.56753030491961,2.435000285714285,5805939300,-0.24845527233143472,True
2022-11-11,24.780001,26.120001,24.15,26.1,3986200,-0.3673144026934487,-0.28927396752031914,54.545458707415065,2.4907147857142853,5809925500,-0.18709362117318504,False
2022-11-14,26.299999,27.379999,25.610001,26.049999,4352200,-0.3126030786114704,-0.2939397897385494,46.88921756880655,2.397143071428571,5805573300,-0.21058275568561863,True
2022-11-15,26.59,28.24,26.27,27.59,5392000,-0.14332657024397832,-0.2638171458396352,58.17634006822608,2.3992859999999996,5810965300,-0.18046361146205525,False
2022-11-16,26.620001,27.35,26.370001,27.139999,2452300,-0.044966689668378024,-0.2200470546053838,54.57986099466942,2.4057145714285713,5808513000,-0.1389015509527099,True
2022-11-17,26.299999,27.76,26.15,27.76,2477700,0.08206710496684622,-0.15962422269093782,48.23123351703771,2.316428785714286,5810990700,-0.09615742962475339,False
2022-11-18,28.16,28.700001,26.83,27.6,3087400,0.16789623631960637,-0.09412013088882898,46.94229517160165,1.9442858571428576,5807903300,-0.12719890671994982,False
2022-11-21,26.66,27.83,24.860001,25.16,4443300,0.038584060184938096,-0.06757929267407556,38.43951599423881,2.0085715000000004,5803460000,-0.16050656820441206,True
2022-11-22,25.129999,26.450001,24.700001,26.299999,4240400,0.02777148845338928,-0.048509136448582596,48.800592203898056,1.9728572142857146,5807700400,-0.16099909893421363,True
2022-11-23,25.92,27.139999,25.92,26.700001,2737500,0.050892607598722606,-0.028628787639121557,51.52870968997618,1.9678570714285717,5810437900,-0.12286934712832652,False
2022-11-25,26.5,27.049999,26.139999,26.17,1122700,0.026148189748496975,-0.017673392161597853,48.76093330585035,1.9121427142857146,5809315200,-0.14098014376006657,False
2022-11-28,25.790001,26.440001,25.209999,25.290001,2440900,-0.06373579790907158,-0.0268858733110926,48.303253075107634,1.8778570714285716,5806874300,-0.20865029334586874,True
2022-11-29,25.58,26.35,25.32,25.6,2029500,-0.10870212672444168,-0.04324912399376242,51.69867417291919,1.829285642857143,5808903800,-0.0065087748468873755,True
2022-11-30,25.9,26.23,24.91,26.209999,3731100,-0.09403249685928117,-0.05340579856686617,62.788768516704856,1.6914285000000002,5812634900,0.057700537883718345,True
2022-12-01,26.0,27.5,25.18,26.6,7615200,-0.05035641081838094,-0.05279592101716912,58.00744971720218,1.6721427857142859,5820250100,0.12264262251066818,True
2022-12-02,26.25,27.870001,26.110001,27.52,4577200,0.057826920533532444,-0.03067135270702881,56.80076367786831,1.6571427142857142,5824827300,0.17759939605055916,False
2022-12-05,27.309999,27.48,25.440001,25.559999,4973700,-0.014426411547255213,-0.027422364475074092,48.016194974511755,1.679285642857143,5819853600,0.10307017214859711,False
2022-12-06,25.41,25.58,23.110001,23.389999,7699300,-0.24397615706300968,-0.07073312299266121,33.821263369507705,1.6992855,5812154300,0.018432283317907954,False
2022-12-07,23.4,23.610001,21.969999,22.26,10078200,-0.5111848390817535,-0.15882346621047969,32.13763307923624,1.729285714285714,5802076100,-0.0628278650266958,True
2022-12-08,22.0,25.0,21.969999,24.790001,10252000,-0.5128874607308376,-0.22963626511455126,40.462431569529116,1.8307143571428566,5812328100,0.04355725767306161,False
2022-12-09,24.59,24.59,22.59,22.629999,5326700,-0.6806844040658078,-0.3198458929048026,35.8565732743472,1.8542857857142852,5807001400,-0.016555291891097623,True
2022-12-12,22.66,23.15,22.18,22.67,3750800,-0.8012011955212337,-0.41611695342808885,41.79301468872388,1.7114287142857136,5810752200,-0.05827207164873798,False
2022-12-13,23.549999,23.700001,20.83,21.0,6305600,-1.0197120583934733,-0.5368359744211658,33.12102766846253,1.7914287857142852,5804446600,-0.09264602570596156,True
2022-12-14,21.190001,22.0,21.01,21.049999,4604800,-1.1753008534256466,-0.664528950222062,31.596087088457708,1.7757145714285711,5809051400,-0.15799679114030524,False
2022-12-15,20.74,21.440001,20.24,20.58,6444500,-1.3212999623149493,-0.7958831526406396,31.7200784826684,1.7964289285714283,5802606900,-0.19437853201738334,True
2022-12-16,20.48,21.120001,20.01,20.799999,9379700,-1.4030794013328922,-0.9173224023790901,34.65481203007519,1.7878574285714282,5811986600,-0.1673331022059081,False
2022-12-19,20.549999,20.889999,19.59,19.92,3700600,-1.5213614529699342,-1.0381302124972591,31.315789473684205,1.8050002857142853,5808286000,-0.17846962078134115,True
2022-12-20,19.860001,21.32,19.620001,20.26,4479000,-1.5695726164693866,-1.1444186932916847,30.073681843691773,1.8321430714285711,5812765000,-0.15528759552107985,True
2022-12-21,20.4,20.9,20.18,20.559999,2793600,-1.565526483980701,-1.228640251429488,29.649590946737916,1.7178573571428566,5815558600,-0.18972485916665682,False
2022-12-22,20.5,20.5,18.5,19.809999,5343100,-1.6043447393359394,-1.3037811490107782,23.721876190993598,1.7392858571428569,5810215500,-0.176712116738939,True
2022-12-23,20.0,20.629999,19.65,20.08,3174800,-1.5949362301203998,-1.3620121652327026,28.89060315027757,1.6607144285714284,5813390300,-0.1673050027386546,False
2022-12-27,19.91,19.99,18.0,18.200001,4233000,-1.7193604097364883,-1.4334818141334598,29.55083208050938,1.632857357142857,5809157300,-0.17598376297652812,False
2022-12-28,18.290001,18.700001,16.98,17.92,5672000,-1.81958615262959,-1.5107026818326859,31.67229729729729,1.6385715714285713,5803485300,-0.15763067655460228,True
2022-12-29,18.120001,18.57,17.75,18.33,3442800,-1.8446680178292567,-1.5774957490320003,16.769538762298183,1.4807143571428572,5806928100,-0.1772709046815807,True
2022-12-30,17.950001,18.58,17.9,18.459999,2669500,-1.832926903466273,-1.628581979918855,22.886851956750007,1.372142857142857,5809597600,-0.18513372498661315,False
2023-01-03,18.639999,19.26,17.09,17.200001,5135200,-1.90335262978056,-1.683536109891196,19.30413413343868,1.4578571428571432,5804462400,-0.2515329745645335,True
2023-01-04,17.25,17.93,16.9,17.32,3939300,-1.9272662828213178,-1.7322821444772205,24.9999728260574,1.3264285000000002,5808401700,-0.22015892543474952,False
2023-01-05,17.059999,17.26,15.89,16.219999,6066200,-2.0117882698723797,-1.7881833695562526,21.28416500653863,1.357142785714286,5802335500,-0.1972135009791905,True
2023-01-06,16.0,16.57,15.41,16.459999,4823400,-2.0359375387030134,-1.8377342033856048,24.816604411127358,1.3542855714285715,5807158900,-0.10477154396103015,False
2023-01-09,16.65,17.129999,16.360001,16.379999,3522600,-2.0380381050096013,-1.877794983710404,22.51242413553436,1.3299996428571432,5803636300,-0.24057993375806208,True
2023-01-10,16.299999,18.09,16.25,17.77,4402800,-1.9055750717169353,-1.8833510013117103,37.42689764371871,1.3685711428571434,5808039100,-0.15789476152563375,True
2023-01-11,18.190001,20.049999,17.860001,19.040001,8405800,-1.6787669166105204,-1.8424341843714724,43.56540543938875,1.4099997142857146,5816444900,-0.14420622246084394,True
2023-01-12,19.040001,20.629999,18.34,20.629999,5877300,-1.3550995253834373,-1.7449672525738655,50.32497684772087,1.5221425000000006,5822322200,-0.02827378074081962,False
2023-01-13,19.879999,21.110001,19.799999,20.49,5494400,-1.0972392442182475,-1.6154216509027421,53.34646260230194,1.4685712857142863,5816827800,0.0177006479676171,True
2023-01-17,20.49,21.940001,20.370001,21.799999,5407900,-0.7782064627444569,-1.4479786132710852,57.67857039221894,1.5107142142857146,5822235700,0.0917529756980469,False
2023-01-18,22.01,22.15,20.5,20.790001,5632200,-0.5999531956325761,-1.2783735297433836,62.536309314410055,1.479999928571429,5816603500,0.014482239816320115,False
2023-01-19,20.440001,20.450001,18.82,19.040001,4519200,-0.5930601436716181,-1.1413108525290305,54.745769764439686,1.4978570714285717,5812084300,-0.0011890951621845427,True
2023-01-20,19.049999,20.07,18.9,19.610001,3564300,-0.5354309987600807,-1.0201348817752405,55.35117788112419,1.5228570714285719,5815648600,0.018648480808355065,True
2023-01-23,19.5,22.49,19.370001,21.66,7181500,-0.3206454977751392,-0.8802370049752203,61.527386937442984,1.6971427142857147,5822830100,0.05035732456260958,False
2023-01-24,21.299999,22.09,21.0,21.4,2381600,-0.16945292010574065,-0.7380801880013244,66.3043502734279,1.6199998571428575,5820448500,0.027950697191698976,False
2023-01-25,20.59,20.84,19.530001,20.23,3515800,-0.1423994427852051,-0.6189440389581005,60.44508555494201,1.6799997857142859,5816932700,0.03442456014021563,False
2023-01-26,20.610001,21.17,19.379999,20.01,3520000,-0.1371307703228446,-0.5225813852310494,64.52108219198551,1.7057141428571432,5813412700,0.05926810003894126,True
2023-01-27,19.799999,23.309999,19.41,22.82,11897200,0.09271939494336578,-0.39952122919616634,70.35852444254944,1.9014283571428574,5825309900,0.13827353830912445,False
2023-01-30,22.5,23.48,21.129999,21.25,4950600,0.14650263673378205,-0.2903164560101767,64.2314506813123,2.0142857142857147,5820359300,0.07918129085347857,True
2023-01-31,21.41,22.049999,21.299999,21.870001,3128400,0.2364297277463976,-0.18496721925886184,62.54590653179514,1.9399999285714287,5823487700,0.07785718346085355,False
2023-02-01,21.49,22.120001,20.549999,21.83,4517200,0.30100010699848667,-0.08777375400739214,59.23229623835083,1.8892858571428572,5818970500,0.15095968113993552,True
