Date,Open,High,Low,Close,Volume,MACD,Signal Line,RSI,ATR,OBV,CMF,Buy,Predicted buy
2022-08-30,162.130005,162.559998,157.720001,158.910004,77906200,1.8957399390325804,3.9536075621525097,31.79415276181265,3.27214164285714,2241696900,0.0555778658693375,False,True
2022-08-31,160.309998,160.580002,157.139999,157.220001,87991100,1.0709361147228549,3.3770732726665798,30.77448074739786,3.317855928571426,2153705800,-0.0626634077665389,True,False
2022-09-01,156.639999,158.419998,154.669998,157.960007,74229900,0.4715497097540151,2.795968560084067,23.26023088411776,3.322856428571427,2227935700,-0.0192932430708696,False,False
2022-09-02,159.75,160.360001,154.970001,155.809998,76957800,-0.1749394988085271,2.201786948305549,18.400027199970324,3.562142642857144,2150977900,-0.0860465507482364,False,False
2022-09-06,156.470001,157.089996,153.690002,154.529999,73714800,-0.781562707809826,1.6051170170824736,17.67997345634835,3.658570571428573,2077263100,-0.0847393494309289,True,False
2022-09-07,154.820007,156.669998,153.610001,155.960007,87449600,-1.1338558919811137,1.057322435269756,17.420300644618976,3.62142842857143,2164712700,-0.0629393312244695,False,False
2022-09-08,154.639999,156.360001,152.679993,154.460007,84923800,-1.516605755454549,0.5425367971248951,16.773585816898304,3.7571433571428594,2079788900,-0.1105560958190412,True,False
2022-09-09,155.470001,157.820007,154.75,157.369995,68028800,-1.5670619532704393,0.1206170470458282,26.345703758997917,3.794286500000005,2147817700,-0.0433920592308351,True,True
2022-09-12,159.589996,164.259995,159.300003,163.429993,104956000,-1.105316262633096,-0.1245696148899566,43.53527262006706,3.9735718571428618,2252773700,-0.0386464928100953,False,False
2022-09-13,159.899994,160.539993,153.369995,153.839996,122656600,-1.4959675048672525,-0.3988491928854157,33.777564752474234,4.544999357142863,2130117100,-0.1364075877505282,True,False
2022-09-14,154.789993,157.100006,153.610001,155.309998,87965400,-1.6677201133998096,-0.6526233769882945,35.60320504203521,4.661428214285719,2218082500,-0.1474082525638525,False,False
2022-09-15,154.649994,155.240005,151.380005,152.369995,90481100,-2.017808919362352,-0.925660485463106,29.407648431408845,4.7557134285714335,2127601400,-0.1802381140836961,False,False
2022-09-16,151.210007,151.350006,148.369995,150.699997,162278800,-2.402319261135148,-1.2209922405975144,33.06240518812767,4.506427357142862,1965322600,-0.1198230682287264,True,False
2022-09-19,149.309998,154.559998,149.100006,154.479996,81474200,-2.3746585629669994,-1.4517255050714115,41.305434617949054,4.624999071428578,2046796800,-0.0364011796961316,True,True
2022-09-20,153.399994,158.080002,153.080002,156.899994,107689800,-2.1328771662487327,-1.5879558373068758,47.46403028735195,4.636427857142863,2154486600,0.025632637322241,False,True
2022-09-21,157.339996,158.740005,153.600006,153.720001,101696800,-2.1728156598028363,-1.7049278018060678,45.74416321712855,4.757856142857146,2052789800,-0.0170001005355469,False,True
2022-09-22,152.380005,154.470001,150.910004,152.740005,86652500,-2.257521389398761,-1.8154465193246063,43.68955087704571,4.7442845000000045,1966137300,-0.0266998529995875,False,True
2022-09-23,151.190002,151.470001,148.559998,150.429993,96029900,-2.482433999316953,-1.948844015323076,43.52118717944808,4.657856428571431,1870107400,-0.0356499987473462,True,True
2022-09-26,149.660004,153.770004,149.639999,150.770004,93339400,-2.6032343518247103,-2.079722082623402,45.36718245190863,4.710000071428573,1963446800,-0.0161112650439821,True,False
2022-09-27,152.740005,154.720001,149.949997,151.759995,84442700,-2.58923837328436,-2.1816253407555943,44.76829413941501,4.832143428571432,2047889500,-0.0275283461850819,False,False
2022-09-28,147.639999,150.639999,144.839996,149.839996,146691400,-2.701928186413284,-2.2856859098871323,44.30471806140957,5.063571357142858,1901198100,0.049420587560904,False,True
2022-09-29,146.100006,146.720001,140.679993,142.479996,128138200,-3.346549228763166,-2.4978585736623398,33.4592312903287,5.477857285714287,1773059900,0.0648047721016382,False,False
2022-09-30,141.279999,143.100006,138.0,138.199997,124925300,-4.154881313467342,-2.82926312162334,20.818879057084388,5.3500005714285725,1648134600,-0.0219559854717463,True,True
2022-10-03,138.210007,143.070007,137.690002,142.449997,114311700,-4.401809513010875,-3.143772399900847,34.96965070019394,5.0157153571428585,1762446300,0.0472657676218435,True,False
2022-10-04,145.029999,146.220001,144.259995,146.100006,87830100,-4.253939897120375,-3.365805899344753,38.50762395655124,5.035715285714288,1850276400,0.1024073178472681,True,False
2022-10-05,144.070007,147.380005,143.009995,146.399994,79471000,-4.0656790197461135,-3.505780523425025,42.025110718027655,5.067145071428574,1929747400,0.1013241139682249,False,False
2022-10-06,145.809998,147.539993,145.220001,145.429993,68402200,-3.9492276540569264,-3.5944699495514056,42.8260215438085,4.947144500000003,1861345200,0.0760099479089596,False,True
2022-10-07,142.539993,143.100006,139.449997,140.089996,85925600,-4.238968052402356,-3.723369570121596,31.209190056284697,4.984287642857146,1775419600,0.0248080529289707,True,False
2022-10-10,140.419998,141.889999,138.570007,140.419998,74899000,-4.391340363899133,-3.856963728877104,27.2375733280427,4.864287071428573,1850318600,-0.0050695834072937,False,True
2022-10-11,139.899994,141.350006,138.220001,138.979996,77033700,-4.575548569614284,-4.000680697024539,28.612881593436683,4.720716071428575,1773284900,0.0286329043004169,False,True
2022-10-12,139.130005,140.360001,138.160004,138.339996,70433700,-4.718782365321431,-4.144301030683918,28.89800064835852,4.623573214285719,1702851200,2.242153882774617e-05,True,True
2022-10-13,134.990005,143.589996,134.369995,142.990005,113224000,-4.406286389133953,-4.196698102373926,39.79705654480381,4.983572785714293,1816075200,0.0718432197632211,False,True
2022-10-14,144.309998,144.520004,138.190002,138.380005,88598000,-4.478988557202058,-4.253156193339552,34.79008112865806,5.140715428571435,1727477200,-0.0168289614400503,True,False
2022-10-17,141.070007,142.899994,140.270004,142.410004,85250900,-4.163424938939698,-4.235209942459582,39.31917988129081,5.1228572142857205,1812728100,-0.0301648946576359,True,False
2022-10-18,145.490005,146.699997,140.610001,143.75,99136600,-3.7618477800282895,-4.140537509973323,42.94976184534556,5.063571285714291,1911864700,-0.0585031149838228,True,False
2022-10-19,141.690002,144.949997,141.5,143.860001,61758300,-3.3955767321059227,-3.991545354399843,51.9198732398548,4.655713714285718,1973623000,0.0043667860383926,False,False
2022-10-20,143.020004,145.889999,142.649994,143.389999,64522000,-3.107409241772359,-3.8147181318743466,58.0765655630441,4.522856500000003,1909101000,-0.0159038241347501,True,True
2022-10-21,142.869995,147.850006,142.649994,147.270004,86548600,-2.5367088520036702,-3.5591162759002115,57.588169601074775,4.50999985714286,1995649600,0.005733137135862,True,False
2022-10-24,147.190002,150.229996,146.0,149.449997,75981900,-1.886767978515337,-3.224646616423237,55.52986390390621,4.542856428571432,2071631500,0.0554283014053629,True,False
2022-10-25,150.089996,152.490005,149.360001,152.339996,74732300,-1.1255121832920736,-2.8048197297970043,59.03284810836109,4.454284571428573,2146363800,0.1043634646050267,False,True
2022-10-26,150.960007,151.990005,148.039993,149.350006,88194300,-0.7547780738346432,-2.3948113986045323,55.616065274507946,4.5957139285714295,2058169500,0.0301544528329133,False,False
2022-10-27,148.070007,149.050003,144.130005,144.800003,109180200,-0.8186786197146319,-2.079584842826552,56.90414374364866,4.541428571428573,1948989300,0.0144882706803811,True,True
2022-10-28,148.199997,157.5,147.820007,155.740005,164762400,0.0132932331681843,-1.661009227627605,67.12880887457942,5.21142892857143,2113751700,0.1384288343116503,False,False
2022-10-31,153.160004,154.240005,151.919998,153.339996,97943200,0.4735178331969507,-1.234103815462694,65.7180357761759,5.260714785714287,2015808500,0.1020819194470742,False,False
2022-11-01,155.080002,155.449997,149.130005,150.649994,80379300,0.6141093935249557,-0.8644611736651641,62.895448796260446,5.555000142857141,1935429200,0.0344955165513778,False,False
2022-11-02,148.949997,152.169998,145.0,145.029999,93604600,0.2689423892973082,-0.6377804610726697,52.09444986402053,5.408571357142853,1841824600,-0.04339994845099,False,False
2022-11-03,142.059998,142.800003,138.75,138.880005,97918500,-0.4951502822690372,-0.6092544253119433,50.497611564015045,5.40499971428571,1743906100,-0.0625793557987355,False,True
2022-11-04,142.089996,142.669998,134.380005,138.380005,140814800,-1.1280416883991506,-0.7130118779293848,45.68614881557141,5.67428571428571,1603091300,-0.0331460510646015,True,True
2022-11-07,137.110001,139.149994,135.669998,138.919998,83374600,-1.5679652380634934,-0.8840025499562065,44.73970457147581,5.487857142857139,1686465900,0.0014188777252489,True,False
2022-11-08,140.410004,141.429993,137.490005,139.5,89908500,-1.8484981702727623,-1.0769016740195176,45.29969595292486,5.522856499999997,1776374400,0.0236193520000583,False,False
2022-11-09,138.5,138.550003,134.589996,134.869995,74917800,-2.4165685511173365,-1.3448350494390815,41.57102755378355,5.642142142857139,1701456600,0.0206683177128199,True,False
2022-11-10,141.240005,146.869995,139.5,146.869995,118854000,-1.8768337378062083,-1.4512347871125069,49.65904441813121,6.127855571428567,1820310600,0.0314602247141826,True,False
2022-11-11,145.820007,150.009995,144.369995,149.699997,93979700,-1.2068210181145105,-1.4023520333129076,50.21075705349904,6.228570142857139,1914290300,0.1200785247304302,False,False
2022-11-14,148.970001,150.279999,147.429993,148.279999,73374100,-0.7814055252721062,-1.2781627317047477,46.49032040891427,6.208570285714283,1840916200,0.076404379292814,True,False
2022-11-15,152.220001,153.589996,148.559998,150.039993,89868300,-0.2987995006774042,-1.082290085499279,50.6094214910691,6.280712714285713,1930784500,0.0552455102207413,False,False
2022-11-16,149.130005,149.869995,147.289993,148.789993,64218300,-0.0169993446481839,-0.86923193732906,53.74225314141837,6.10428407142857,1866566200,0.0485811901894771,True,True
2022-11-17,146.429993,151.479996,146.149994,150.720001,80389400,0.3579387302424948,-0.6237978038147491,44.33408151990602,5.577855857142857,1946955600,0.0974076532809091,True,False
2022-11-18,152.309998,152.699997,149.970001,151.289993,74829600,0.6930840056668899,-0.3604214419184213,47.58652728509322,5.499997928571427,2021785200,0.0606861679994665,False,False
2022-11-21,150.160004,150.369995,147.720001,148.009995,58724100,0.6861115575729855,-0.15111484202014,46.934509794604885,5.303569357142858,1963061100,0.0105315593826977,True,False
2022-11-22,148.130005,150.419998,146.929993,150.179993,51804100,0.8459351317721087,0.0482951527383097,56.5008786673582,5.040712714285716,2014865200,-0.0018647369947476,True,True
2022-11-23,149.449997,151.830002,149.339996,151.070007,58301400,1.0325110131899748,0.2451383248286427,67.74381452764895,4.76999892857143,2073166600,0.0272657516378984,False,False
2022-11-25,148.309998,148.880005,147.119995,148.110001,35195900,0.930796356030868,0.3822699310690878,63.21650822697413,4.460000285714289,2037970700,0.0770932873515639,False,True
2022-11-28,145.139999,146.639999,143.380005,144.220001,69246000,0.5301846291280583,0.4118528706808819,56.59860651951417,4.549286000000003,1968724700,-0.0034194817302747,False,False
2022-11-29,144.289993,144.809998,140.350006,141.169998,83763800,-0.0330320301733024,0.322875890510045,51.95871134748288,4.586429142857146,1884960900,-0.0498807714635893,True,False
2022-11-30,141.399994,148.720001,140.550003,148.029999,111380900,0.073314336814775,0.272963579770991,64.6678554313425,4.8192858571428605,1996341800,0.0327172733605503,True,False
2022-12-01,148.210007,149.130005,146.610001,148.309998,71250400,0.1781347515568541,0.2539978141281637,52.17260476029388,4.1421432857142895,2067592200,0.1057290638388117,False,False
2022-12-02,145.960007,148.0,145.649994,147.809998,65447400,0.2183429425763563,0.2468668398178022,46.93281673933842,3.929286428571432,2002144800,0.2000455854230366,False,False
2022-12-05,147.770004,150.919998,145.770004,146.630005,68826400,0.1532263521491188,0.2281387422840655,47.30128610377114,4.0935712857142885,1933318400,0.1825759670949262,False,False
2022-12-06,147.070007,147.300003,141.919998,142.910004,64727200,-0.1962893053325558,0.1432531327607413,39.04090662367702,4.09857185714286,1868591200,0.1092908172204246,False,True
2022-12-07,142.190002,143.369995,140.0,140.940002,69721100,-0.6250406004497506,-0.010405613881357,38.19550758097402,4.1428572142857165,1798870100,0.0887031786452563,True,False
2022-12-08,142.360001,143.520004,141.100006,142.649994,62128300,-0.8174242692686278,-0.1718093449588112,37.78382191292227,3.946428642857145,1860998400,0.1452605856211761,False,True
2022-12-09,142.339996,145.570007,140.899994,142.160004,76097000,-0.9979243600040206,-0.3370323479678531,36.14569069611751,4.085001285714289,1784901400,0.0415020018510394,True,False
2022-12-12,142.699997,144.5,141.059998,144.490005,70462700,-0.9421004269904074,-0.4580459637723639,44.500015625,4.075716285714287,1855364100,0.0324865588134762,True,True
2022-12-13,149.5,149.970001,144.240005,145.470001,93886200,-0.8094512210453502,-0.5283270152269612,42.35639028603639,4.235715642857144,1949250300,0.0151386912043754,False,False
2022-12-14,145.350006,146.660004,141.160004,143.210007,82291200,-0.8765836868030021,-0.5979783495421694,37.787437269223744,4.450715214285716,1866959100,0.0265719586743228,False,True
2022-12-15,141.110001,141.800003,136.029999,136.5,98931900,-1.4544620039999927,-0.7692750804337342,33.84357391358343,4.681429214285714,1768027200,-0.0385039626571908,False,False
2022-12-16,136.690002,137.649994,133.729996,134.509995,160156900,-2.049387443353765,-1.0252975530177406,35.73316108523592,4.623572214285714,1607870300,-0.1372576576583126,False,True
2022-12-19,135.110001,135.199997,131.320007,132.369995,79592600,-2.6628545261140744,-1.3528089476370075,36.71496369517847,4.582143499999999,1528277700,-0.1590559067212369,False,False
2022-12-20,131.389999,133.25,129.889999,132.300003,77432800,-3.118728616298199,-1.7059928813692458,20.12910610007488,4.238572285714286,1450844900,-0.1058562167355401,True,True
2022-12-21,132.979996,136.809998,132.75,135.449997,85928000,-3.1890722867695445,-2.002608762449306,27.979425456200005,4.380714500000001,1536772900,-0.1138740544249254,False,True
2022-12-22,134.350006,134.559998,130.300003,132.229996,77852100,-3.4647083216200656,-2.295028674283458,25.59521049645161,4.558570928571427,1458920800,-0.1311998017635908,False,False
2022-12-23,130.919998,132.419998,129.639999,131.860001,63814900,-3.670693895117012,-2.570161718450169,26.261622881667847,4.389285571428571,1395105900,-0.1082591036485164,False,False
2022-12-27,131.380005,131.410004,128.720001,130.029999,69007800,-3.93623039976427,-2.843375454712989,27.960270734012724,4.2292852142857145,1326098100,-0.0888193107196475,False,False
2022-12-28,129.669998,131.029999,125.870003,126.040001,85438400,-4.417704933037584,-3.1582413503779083,26.152341966302345,4.3571424285714295,1240659700,-0.1051540377051787,True,False
2022-12-29,127.989998,130.479996,127.730003,129.610001,75703700,-4.459798029670111,-3.4185526862363487,30.302110500083486,4.489999071428572,1316363400,-0.1480107921120262,True,False
2022-12-30,128.410004,129.949997,127.43,129.929993,77034200,-4.416426615012739,-3.618127471991627,31.43027703906384,4.336426499999999,1393397600,-0.1157346290687869,False,True
2023-01-03,130.279999,130.899994,124.169998,125.07,112117500,-4.719808263187019,-3.838463630230706,22.617002287847427,4.5714260714285695,1281280100,-0.1954327055394999,True,True
2023-01-04,126.889999,128.660004,125.080002,126.360001,89113600,-4.800807386250227,-4.03093238143461,23.28765181657664,4.418569499999998,1370393700,-0.180825850553001,False,False
2023-01-05,127.129997,127.769997,124.760002,125.019997,80962700,-4.916453087952164,-4.208036522738121,23.90241269551228,4.240711999999998,1289431000,-0.1945338879526417,True,False
2023-01-06,126.010002,130.289993,124.889999,129.619995,87754700,-4.584079331873028,-4.2832450845651024,39.492959295173534,4.113568142857142,1377185700,-0.1357237806861351,True,False
2023-01-09,130.470001,133.410004,129.889999,130.149994,70790800,-4.229153200108755,-4.272426707673834,43.03068203168613,4.104283214285714,1447976500,-0.1804134210617135,True,False
2023-01-10,130.259995,131.259995,128.119995,130.729996,63896200,-3.856613727072812,-4.189264111553629,47.24091419873864,4.051426785714287,1511872700,-0.1362587328785558,True,True
2023-01-11,131.25,133.509995,130.460007,133.490005,69458900,-3.300616399456942,-4.011534569134292,51.835856896954105,4.029283000000001,1581331600,-0.1372237181316438,False,True
2023-01-12,133.880005,134.259995,131.440002,133.410004,71379600,-2.833773941644409,-3.775982443636315,46.523528719074406,3.9085685714285736,1509952000,-0.0902574098004787,True,True
2023-01-13,132.029999,134.919998,131.660004,134.759995,57809700,-2.328028871373704,-3.486391729183793,54.60502435658411,3.7735685714285743,1567761700,-0.0474130613799237,True,True
2023-01-17,134.830002,137.289993,134.130005,135.940002,63646600,-1.8111280001203056,-3.151338983371096,57.213581033972496,3.800710642857145,1631408300,0.0084318755761159,False,False
2023-01-18,136.820007,138.610001,135.029999,135.210007,69672800,-1.4437422690799622,-2.809819640512869,59.52908371195131,3.83213935714286,1561735500,0.0310159699682595,True,True
2023-01-19,134.080002,136.25,133.770004,135.270004,58280400,-1.1346654567938683,-2.474788803769069,69.84947820835526,3.6407107857142873,1620015900,0.063791418930524,True,True
2023-01-20,135.279999,138.020004,134.220001,137.869995,80223600,-0.6721739091988752,-2.11426582485503,68.53680748366915,3.594997071428573,1700239500,0.0903266685765337,True,True
2023-01-23,138.119995,143.320007,137.899994,141.110001,81760300,-0.0437008629725994,-1.7001528324785442,72.18256083711766,3.804283857142861,1781999800,0.0817599659295191,True,True
2023-01-24,140.309998,143.160004,140.300003,142.529999,66435100,0.5624667585775853,-1.2476289142673185,90.11948484004984,3.527855642857147,1848434900,0.1121487130325522,False,False
2023-01-25,140.889999,142.429993,138.809998,141.860001,65799300,0.9775273992955248,-0.8025976515547497,86.66036644472403,3.537141142857147,1782635600,0.1166600562844755,True,True
2023-01-26,143.169998,144.25,141.899994,143.960007,54105100,1.459099292743531,-0.3502582626950936,93.24203591251468,3.4928557142857173,1836740700,0.1465553100393755,True,False
2023-01-27,143.160004,147.229996,143.080002,145.929993,70555800,1.976921177436452,0.1151776253312155,92.31969343413115,3.403570000000002,1907296500,0.2204331688391204,False,True
2023-01-30,144.960007,145.550003,142.850006,143.0,64015300,2.126361432652459,0.5174143867954643,79.64932593384951,3.352854142857144,1843281200,0.1639789322226588,True,True
2023-01-31,142.699997,144.339996,142.279999,144.289993,65874500,2.322117639073525,0.8783550372510764,80.29493871998315,3.275711071428572,1909155700,0.1561482936108018,True,False
2023-02-01,143.970001,146.610001,141.320007,145.429993,77663600,2.539965178131922,1.2106770654272456,78.75724917030195,3.4357115000000005,1986819300,0.2487726787834665,True,True
